交易日期,开盘价,最高价,最低价,收盘价,成交量(手),成交额(元),涨跌幅(%),涨跌额,换手率(%),量比,市盈率(TTM),市净率,总市值(元),流通市值(元),涨速(%),5分钟涨跌幅(%),内盘(手),外盘(手),委买量(手),委卖量(手),委差(手),均价(元),昨收价,时间戳
2020-11-03,2.6852,2.7529,2.6756,2.7239,39355687,110673065.0,0.71,0.0193,0.85,,,-119.7068,1.0141,0.1431,49.9332,13017808706.04,997504939.04,,,,,,,1604332800000
2020-11-04,2.7142,2.7335,2.6949,2.7142,23093236,64892330.0,-0.36,-0.0097,0.5,,,-119.2823,1.0105,0.1426,49.7561,12971646263.82,1001358041.82,,,,,,,1604419200000
2020-11-05,2.7239,2.7529,2.7046,2.7432,32883554,92896188.0,1.07,0.029,0.71,,,-120.5558,1.0213,0.1441,50.2873,13110133590.48,1001748682.56,,,,,,,1604505600000
2020-11-06,2.7335,2.8012,2.7142,2.7722,51514950,147111341.0,1.06,0.029,1.12,,,-121.8292,1.0321,0.1456,50.8185,13248620917.14,999450013.83,,,,,,,1604592000000
2020-11-09,2.7722,2.8398,2.7625,2.8108,59619139,173289058.0,1.39,0.0386,1.29,,,-123.5272,1.0465,0.1477,51.5268,13433270686.02,1004864875.19,,,,,,,1604851200000
2020-11-10,2.8012,2.8108,2.7432,2.7625,40137354,115214868.0,-1.72,-0.0483,0.87,,,-121.4047,1.0285,0.1451,50.6415,13202458474.92,1004566158.74,,,,,,,1604937600000
2020-11-11,2.7529,2.7818,2.7335,2.7625,40615354,116061991.0,0.0,0.0,0.88,,,-121.4047,1.0285,0.1451,50.6415,13202458474.92,1010631763.74,,,,,,,1605024000000
2020-11-12,2.7529,2.8398,2.7335,2.7915,57828091,166973767.0,1.05,0.029,1.25,,,-122.6782,1.0393,0.1467,51.1727,13340945801.58,1011061542.01,,,,,,,1605110400000
2020-11-13,2.7722,2.7722,2.7142,2.7432,38405607,109114643.0,-1.73,-0.0483,0.83,,,-120.5558,1.0213,0.1441,50.2873,13110133590.48,1008612758.56,,,,,,,1605196800000
2020-11-16,2.7625,2.8012,2.7529,2.7818,37142979,106542334.0,1.41,0.0386,0.8,,,-122.2537,1.0357,0.1462,50.9956,13294783359.36,1003912782.92,,,,,,,1605456000000
2020-11-17,2.7722,2.7818,2.7432,2.7625,32346454,92501651.0,-0.69,-0.0193,0.7,,,-121.4047,1.0285,0.1451,50.6415,13202458474.92,1003494175.74,,,,,,,1605542400000
2020-11-18,2.7625,2.7818,2.7529,2.7722,34988486,100215200.0,0.35,0.0097,0.76,,,-121.8292,1.0321,0.1456,50.8185,13248620917.14,1004586349.83,,,,,,,1605628800000
2020-11-19,2.7722,2.8494,2.7625,2.8205,73953382,215616465.0,1.74,0.0483,1.6,,,-123.9517,1.0501,0.1482,51.7039,13479433128.24,1013465314.28,,,,,,,1605715200000
2020-11-20,2.8012,2.8205,2.7818,2.8108,34805923,100805670.0,-0.34,-0.0097,0.75,,,-123.5272,1.0465,0.1477,51.5268,13433270686.02,1011572996.19,,,,,,,1605801600000
2020-11-23,2.8108,2.8494,2.7818,2.8205,47248782,137458729.0,0.35,0.0097,1.02,,,-123.9517,1.0501,0.1482,51.7039,13479433128.24,1015235110.28,,,,,,,1606060800000
2020-11-24,2.8205,2.8301,2.7915,2.8012,37815578,109916946.0,-0.68,-0.0193,0.82,,,-123.1027,1.0429,0.1472,51.3497,13387108243.8,1007876882.1,,,,,,,1606147200000
2020-11-25,2.8108,2.8494,2.7915,2.8108,50860306,148443677.0,0.34,0.0096,1.1,,,-123.5272,1.0465,0.1477,51.5268,13433270686.02,1001226025.19,,,,,,,1606233600000
2020-11-26,2.8012,2.8108,2.7625,2.7722,38219483,110025831.0,-1.37,-0.0386,0.83,,,-121.8292,1.0321,0.1456,50.8185,13248620917.14,1007858527.83,,,,,,,1606320000000
2020-11-27,2.7722,2.7915,2.7529,2.7915,24303581,69789794.0,0.7,0.0193,0.53,,,-122.6782,1.0393,0.1467,51.1727,13340945801.58,1015763779.01,,,,,,,1606406400000
2020-11-30,2.7818,2.8591,2.7722,2.8108,57162871,167038348.0,0.69,0.0193,1.24,,,-123.5272,1.0465,0.1477,51.5268,13433270686.02,1010177620.19,,,,,,,1606665600000
2020-12-01,2.8012,2.8977,2.7915,2.8688,101130933,299824429.0,2.06,0.058,2.19,,,-126.0742,1.0681,0.1507,52.5892,13710245339.34,1010065646.72,,,,,,,1606752000000
2020-12-02,2.8688,2.975,2.8494,2.9557,122303535,369196519.0,3.03,0.0869,2.65,,,-129.8946,1.1004,0.1553,54.1828,14125707319.32,1019318221.24,,,,,,,1606838400000
2020-12-03,2.9654,2.9654,2.8688,2.8784,74771592,224496746.0,-2.62,-0.0773,1.62,,,-126.4987,1.0717,0.1512,52.7663,13756407781.56,1027941189.92,,,,,,,1606924800000
2020-12-04,2.8688,2.8688,2.8301,2.8591,40638882,119850447.0,-0.67,-0.0193,0.88,,,-125.6497,1.0645,0.1502,52.4121,13664082897.12,1033690422.6,,,,,,,1607011200000
2020-12-07,2.8591,2.8688,2.8108,2.8205,33848453,99593122.0,-1.35,-0.0386,0.73,,,-123.9517,1.0501,0.1482,51.7039,13479433128.24,1045992281.2,,,,,,,1607270400000
2020-12-08,2.8301,2.8494,2.8108,2.8398,25699937,75257679.0,0.68,0.0193,0.56,,,-124.8007,1.0573,0.1492,52.058,13571758012.68,1048816236.4,,,,,,,1607356800000
2020-12-09,2.8205,2.8881,2.8108,2.8205,57626603,169804590.0,-0.68,-0.0193,1.25,,,-123.9517,1.0501,0.1482,51.7039,13479433128.24,1042516713.2,,,,,,,1607443200000
2020-12-10,2.7915,2.9557,2.7818,2.9074,98136956,293012881.0,3.08,0.0869,2.13,,,-127.7721,1.0825,0.1527,53.2975,13894895108.22,1065141935.6,,,,,,,1607529600000
2020-12-11,2.9074,2.9654,2.8301,2.9074,71643149,214032240.0,0.0,0.0,1.55,,,-127.7721,1.0825,0.1527,53.2975,13894895108.22,1068033323.6,,,,,,,1607616000000
2020-12-14,2.9074,2.946,2.8494,2.9364,62793724,188116403.0,1.0,0.029,1.36,,,-129.0456,1.0932,0.1543,53.8287,14033382434.88,1100986718.4,,,,,,,1607875200000
2020-12-15,2.9074,3.033,2.9074,2.9847,93831974,289606586.0,1.64,0.0483,2.03,,,-131.1681,1.1112,0.1568,54.714,14264194645.98,1119563485.4,,,,,,,1607961600000
2020-12-16,2.975,3.033,2.8301,2.8494,120386818,363394699.0,-4.53,-0.1353,2.61,,,-125.2252,1.0609,0.1497,52.2351,13617920454.9,1085152599.0,,,,,,,1608048000000
2020-12-17,2.8108,2.8494,2.7335,2.8205,75992363,220161878.0,-1.01,-0.0289,1.65,,,-123.9517,1.0501,0.1482,51.7039,13479433128.24,1075201882.2,,,,,,,1608134400000
2020-12-18,2.8012,2.8398,2.7915,2.8108,38404080,111853729.0,-0.34,-0.0097,0.83,,,-123.5272,1.0465,0.1477,51.5268,13433270686.02,1073487192.6,,,,,,,1608220800000
2020-12-21,2.7915,2.8301,2.7625,2.8108,33611534,97465603.0,0.0,0.0,0.73,,,-123.5272,1.0465,0.1477,51.5268,13433270686.02,1077678414.6,,,,,,,1608480000000
2020-12-22,2.7915,2.8494,2.7722,2.7818,48458573,141054711.0,-1.03,-0.029,1.05,,,-122.2537,1.0357,0.1462,50.9956,13294783359.36,1070886499.52,,,,,,,1608566400000
2020-12-23,2.7722,2.8301,2.7722,2.8012,46324799,134389358.0,0.7,0.0194,1.0,,,-123.1027,1.0429,0.1472,51.3497,13387108243.8,1072610038.1,,,,,,,1608652800000
2020-12-24,2.8012,2.8012,2.7239,2.7432,54490558,155376257.0,-2.07,-0.058,1.18,,,-120.5558,1.0213,0.1441,50.2873,13110133590.48,1064117573.2,,,,,,,1608739200000
2020-12-25,2.7239,2.7722,2.7142,2.7335,46503767,132347183.0,-0.35,-0.0097,1.01,,,-120.1313,1.0177,0.1436,50.1103,13063971148.26,1035377153.9,,,,,,,1608825600000
2020-12-28,2.7142,2.7625,2.7046,2.7239,42746678,120763916.0,-0.35,-0.0096,0.93,,,-119.7068,1.0141,0.1431,49.9332,13017808706.04,1028422455.6,,,,,,,1609084800000
2020-12-29,2.7239,2.946,2.7239,2.8108,76197961,222779044.0,3.19,0.0869,1.65,,,-123.5272,1.0465,0.1477,51.5268,13433270686.02,1018784518.59,,,,,,,1609171200000
2020-12-30,2.7722,2.8591,2.7625,2.8012,60983304,177486347.0,-0.34,-0.0096,1.32,,,-123.1027,1.0429,0.1472,51.3497,13387108243.8,1021128893.6,,,,,,,1609257600000
2020-12-31,2.7915,2.8205,2.7818,2.8012,65790580,190877990.0,0.0,0.0,1.43,,,295.0891,1.0288,0.1417,9.6488,13387108243.8,1033397708.7,,,,,,,1609344000000
2021-01-04,2.8205,2.8494,2.7915,2.8012,91212711,265943673.0,0.0,0.0,1.98,,,295.0891,1.0288,0.1417,9.6488,13387108243.8,1052578352.7,,,,,,,1609689600000
2021-01-05,2.7818,2.7915,2.7335,2.7529,65410835,186596448.0,-1.72,-0.0483,1.42,,,290.0014,1.0111,0.1393,9.4825,13156296032.7,1043325490.15,,,,,,,1609776000000
2021-01-06,2.7625,2.8108,2.7142,2.7818,75527189,215587447.0,1.05,0.0289,1.64,,,293.054,1.0217,0.1408,9.5823,13294783359.36,1044687517.32,,,,,,,1609862400000
2021-01-07,2.7625,2.7722,2.6563,2.6852,78722840,221078542.0,-3.47,-0.0966,1.71,,,282.8786,0.9863,0.1359,9.2496,12833158937.16,1029718261.42,,,,,,,1609948800000
2021-01-08,2.6756,2.7239,2.6369,2.6852,38389289,106643366.0,0.0,0.0,0.83,,,282.8786,0.9863,0.1359,9.2496,12833158937.16,1022335481.42,,,,,,,1610035200000
2021-01-11,2.6852,2.6949,2.608,2.608,50467514,138232307.0,-2.88,-0.0772,1.09,,,274.7382,0.9579,0.132,8.9834,12463859399.4,1015108348.3,,,,,,,1610294400000
2021-01-12,2.608,2.6949,2.608,2.6369,69505333,190386681.0,1.11,0.0289,1.51,,,277.7908,0.9685,0.1334,9.0832,12602346726.06,1019548645.47,,,,,,,1610380800000
2021-01-13,2.6369,2.7142,2.6176,2.6563,58003499,160033592.0,0.74,0.0194,1.26,,,279.8259,0.9756,0.1344,9.1498,12694671610.5,1019658734.25,,,,,,,1610467200000
2021-01-14,2.6466,2.7046,2.6273,2.6756,48869331,135137829.0,0.73,0.0193,1.06,,,281.861,0.9827,0.1354,9.2163,12786996494.94,1015027165.4,,,,,,,1610553600000
2021-01-15,2.6659,2.6949,2.6466,2.6756,36887849,101889876.0,0.0,0.0,0.8,,,281.861,0.9827,0.1354,9.2163,12786996494.94,1016551255.17,,,,,,,1610640000000
2021-01-18,2.6659,2.7142,2.6563,2.7046,51197221,142540255.0,1.08,0.029,1.11,,,284.9137,0.9934,0.1369,9.3161,12925483821.6,1026198855.4,,,,,,,1610899200000
2021-01-19,2.6852,2.7142,2.6659,2.6756,41017296,114026279.0,-1.07,-0.029,0.89,,,281.861,0.9827,0.1354,9.2163,12786996494.94,1012572179.56,,,,,,,1610985600000
2021-01-20,2.6852,2.6852,2.6563,2.6659,24266689,67110069.0,-0.36,-0.0097,0.53,,,280.8435,0.9792,0.1349,9.183,12740834052.72,1008734483.28,,,,,,,1611072000000
2021-01-21,2.6659,2.7142,2.6563,2.6852,47222680,131430494.0,0.72,0.0193,1.02,,,282.8786,0.9863,0.1359,9.2496,12833158937.16,999152372.84,,,,,,,1611158400000
2021-01-22,2.6756,2.6852,2.6176,2.6369,46056561,126002253.0,-1.8,-0.0483,1.0,,,277.7908,0.9685,0.1334,9.0832,12602346726.06,984380017.44,,,,,,,1611244800000
2021-01-25,2.6273,2.6369,2.5597,2.579,44419019,119091311.0,-2.2,-0.0579,0.96,,,271.6855,0.9472,0.1305,8.8836,12325372072.74,980964913.76,,,,,,,1611504000000
2021-01-26,2.5693,2.5983,2.55,2.579,22007009,58674045.0,0.0,0.0,0.48,,,271.6855,0.9472,0.1305,8.8836,12325372072.74,977504020.76,,,,,,,1611590400000
2021-01-27,2.5693,2.5887,2.5693,2.579,19842841,52974627.0,0.0,0.0,0.43,,,271.6855,0.9472,0.1305,8.8836,12325372072.74,972758615.76,,,,,,,1611676800000
2021-01-28,2.5693,2.5983,2.5404,2.5597,31363215,83359524.0,-0.75,-0.0193,0.68,,,269.6504,0.9401,0.1295,8.817,12233047188.3,973577484.2,,,,,,,1611763200000
2021-01-29,2.5597,2.5693,2.4631,2.4921,44644959,115786626.0,-2.64,-0.0676,0.97,,,262.5276,0.9153,0.1261,8.5841,11909910092.76,964280746.24,,,,,,,1611849600000
2021-02-01,2.4921,2.521,2.4727,2.4921,21533736,55704738.0,0.0,0.0,0.47,,,262.5276,0.9153,0.1261,8.5841,11909910092.76,960634459.24,,,,,,,1612108800000
2021-02-02,2.5017,2.5114,2.4631,2.4631,23813650,61286842.0,-1.16,-0.029,0.52,,,259.4749,0.9047,0.1246,8.4843,11771422766.1,958054013.4,,,,,,,1612195200000
2021-02-03,2.4727,2.4727,2.3858,2.3955,41079357,102727775.0,-2.74,-0.0676,0.89,,,252.3521,0.8798,0.1212,8.2514,11448285670.56,952837140.44,,,,,,,1612281600000
2021-02-04,2.3955,2.4051,2.2892,2.3085,57598140,138168256.0,-3.63,-0.087,1.25,,,243.1942,0.8479,0.1168,7.952,11032823690.58,930839945.92,,,,,,,1612368000000
2021-02-05,2.3085,2.3568,2.2892,2.3085,33392406,80391675.0,0.0,0.0,0.72,,,243.1942,0.8479,0.1168,7.952,11032823690.58,917553819.92,,,,,,,1612454400000
2021-02-08,2.3279,2.3568,2.2989,2.3279,28709915,69189119.0,0.84,0.0194,0.62,,,245.2293,0.855,0.1178,8.0185,11125148575.02,916951236.48,,,,,,,1612713600000
2021-02-09,2.3279,2.3762,2.3182,2.3568,25332414,61575144.0,1.24,0.0289,0.55,,,248.2819,0.8656,0.1193,8.1183,11263635901.68,911679722.32,,,,,,,1612800000000
2021-02-10,2.3665,2.3955,2.3568,2.3858,26025361,64018066.0,1.23,0.029,0.56,,,251.3345,0.8763,0.1207,8.2181,11402123228.34,906922972.16,,,,,,,1612886400000
2021-02-18,2.3955,2.4727,2.3955,2.4631,37867451,96024433.0,3.24,0.0773,0.82,,,259.4749,0.9047,0.1246,8.4843,11771422766.1,904854781.4,,,,,,,1613577600000
2021-02-19,2.4631,2.521,2.4534,2.521,31256537,80627053.0,2.35,0.0579,0.68,,,265.5802,0.926,0.1276,8.684,12048397419.42,897943335.08,,,,,,,1613664000000
2021-02-22,2.521,2.608,2.521,2.55,59255780,157487359.0,1.15,0.029,1.28,,,268.6329,0.9366,0.129,8.7838,12186884746.08,903607247.92,,,,,,,1613923200000
2021-02-23,2.55,2.5693,2.521,2.55,31317063,82485570.0,0.0,0.0,0.68,,,268.6329,0.9366,0.129,8.7838,12186884746.08,901911460.92,,,,,,,1614009600000
2021-02-24,2.55,2.5983,2.5404,2.5693,37502234,99537767.0,0.76,0.0193,0.81,,,270.668,0.9437,0.13,8.8503,12279209630.52,906337837.48,,,,,,,1614096000000
2021-02-25,2.5693,2.579,2.521,2.5404,33881380,89283397.0,-1.12,-0.0289,0.73,,,267.6153,0.9331,0.1285,8.7505,12140722303.86,902383820.64,,,,,,,1614182400000
2021-02-26,2.521,2.5404,2.5017,2.5114,32459520,84746356.0,-1.14,-0.029,0.7,,,264.5627,0.9224,0.1271,8.6507,12002234977.2,891387074.8,,,,,,,1614268800000
2021-03-01,2.521,2.579,2.5114,2.5597,29588173,78099705.0,1.92,0.0483,0.64,,,269.6504,0.9401,0.1295,8.817,12233047188.3,891698195.95,,,,,,,1614528000000
2021-03-02,2.5597,2.5887,2.521,2.521,30003723,79107265.0,-1.51,-0.0387,0.65,,,265.5802,0.926,0.1276,8.684,12048397419.42,893429538.03,,,,,,,1614614400000
2021-03-03,2.5307,2.5597,2.521,2.5597,26497923,69906236.0,1.54,0.0387,0.57,,,269.6504,0.9401,0.1295,8.817,12233047188.3,891154334.95,,,,,,,1614700800000
2021-03-04,2.55,2.579,2.5404,2.5693,33444968,88661231.0,0.38,0.0096,0.72,,,270.668,0.9437,0.13,8.8503,12279209630.52,888016968.18,,,,,,,1614787200000
2021-03-05,2.5693,2.7142,2.5597,2.6466,74339612,203220237.0,3.01,0.0773,1.61,,,278.8084,0.9721,0.1339,9.1165,12648509168.28,909422717.02,,,,,,,1614873600000
2021-03-08,2.6273,2.6563,2.5887,2.608,41579521,112840121.0,-1.46,-0.0386,0.9,,,274.7382,0.9579,0.132,8.9834,12463859399.4,911374065.1,,,,,,,1615132800000
2021-03-09,2.608,2.6176,2.5307,2.579,36210104,96559783.0,-1.11,-0.029,0.78,,,271.6855,0.9472,0.1305,8.8836,12325372072.74,907898384.41,,,,,,,1615219200000
2021-03-10,2.5887,2.5983,2.5307,2.5404,26428270,70138114.0,-1.5,-0.0386,0.57,,,267.6153,0.9331,0.1285,8.7505,12140722303.86,902723185.49,,,,,,,1615305600000
2021-03-11,2.5404,2.5693,2.521,2.5597,29400907,77503725.0,0.76,0.0193,0.64,,,269.6504,0.9401,0.1295,8.817,12233047188.3,903669287.95,,,,,,,1615392000000
2021-03-12,2.55,2.5887,2.5307,2.5693,34941966,92559039.0,0.38,0.0096,0.76,,,270.668,0.9437,0.13,8.8503,12279209630.52,908517729.04,,,,,,,1615478400000
2021-03-15,2.5597,2.6273,2.5404,2.5887,36268588,97043007.0,0.76,0.0194,0.79,,,272.7031,0.9508,0.131,8.9169,12371534514.96,903900958.64,,,,,,,1615737600000
2021-03-16,2.5887,2.608,2.5693,2.5983,26835451,71893713.0,0.37,0.0096,0.58,,,273.7206,0.9543,0.1315,8.9501,12417696957.18,904922622.72,,,,,,,1615824000000
2021-03-17,2.579,2.6273,2.5693,2.608,34693112,93214598.0,0.37,0.0097,0.75,,,274.7382,0.9579,0.132,8.9834,12463859399.4,907646247.6,,,,,,,1615910400000
2021-03-18,2.5983,2.608,2.5693,2.579,26025326,69579716.0,-1.11,-0.029,0.56,,,271.6855,0.9472,0.1305,8.8836,12325372072.74,902780852.96,,,,,,,1615996800000
2021-03-19,2.5597,2.5693,2.521,2.5307,31434215,82746571.0,-1.87,-0.0483,0.68,,,266.5978,0.9295,0.1281,8.7172,12094559861.64,900948542.56,,,,,,,1616083200000
2021-03-22,2.5307,2.5887,2.5307,2.5693,33552918,89048953.0,1.53,0.0386,0.73,,,270.668,0.9437,0.13,8.8503,12279209630.52,899697416.08,,,,,,,1616342400000
2021-03-23,2.579,2.5983,2.55,2.5693,24562981,65283559.0,0.0,0.0,0.53,,,270.668,0.9437,0.13,8.8503,12279209630.52,899575429.08,,,,,,,1616428800000
2021-03-24,2.55,2.579,2.5404,2.55,22843872,60573576.0,-0.75,-0.0193,0.49,,,268.6329,0.9366,0.129,8.7838,12186884746.08,900522716.32,,,,,,,1616515200000
2021-03-25,2.55,2.5597,2.521,2.5404,20913458,55003611.0,-0.38,-0.0096,0.45,,,267.6153,0.9331,0.1285,8.7505,12140722303.86,904721770.44,,,,,,,1616601600000
2021-03-26,2.5307,2.5693,2.5307,2.5597,22222390,58757890.0,0.76,0.0193,0.48,,,269.6504,0.9401,0.1295,8.817,12233047188.3,901714191.2,,,,,,,1616688000000
2021-03-29,2.5597,2.5693,2.5404,2.5404,24102674,63556595.0,-0.75,-0.0193,0.52,,,267.6153,0.9331,0.1285,8.7505,12140722303.86,905872888.44,,,,,,,1616947200000
2021-03-30,2.5404,2.55,2.4824,2.4921,33196403,86186237.0,-1.9,-0.0483,0.72,,,262.5276,0.9153,0.1261,8.5841,11909910092.76,898643688.04,,,,,,,1617033600000
2021-03-31,2.4824,2.5114,2.4631,2.5017,16681889,43030932.0,0.39,0.0096,0.36,,,28.6169,0.9158,0.1173,15.3159,11956072534.98,894385737.87,,,,,,,1617120000000
2021-04-01,2.5114,2.521,2.4921,2.5114,19466883,50521544.0,0.39,0.0097,0.42,,,28.7274,0.9194,0.1177,15.375,12002234977.2,897290147.8,,,,,,,1617206400000
2021-04-02,2.5114,2.5404,2.5017,2.521,20590974,53759127.0,0.38,0.0096,0.45,,,28.8379,0.9229,0.1182,15.4341,12048397419.42,895923795.73,,,,,,,1617292800000
2021-04-06,2.521,2.5983,2.5114,2.5404,37029862,97726895.0,0.77,0.0194,0.8,,,29.0589,0.93,0.1191,15.5524,12140722303.86,897238197.54,,,,,,,1617638400000
2021-04-07,2.5307,2.5693,2.5114,2.5693,30267116,79650078.0,1.14,0.0289,0.66,,,29.3903,0.9406,0.1204,15.7298,12279209630.52,898549863.28,,,,,,,1617724800000
2021-04-08,2.5597,2.5693,2.5307,2.5307,26151667,69053155.0,-1.5,-0.0386,0.57,,,28.9484,0.9265,0.1186,15.4933,12094559861.64,895195607.96,,,,,,,1617811200000
2021-04-09,2.5404,2.55,2.5114,2.5307,17781867,46579324.0,0.0,0.0,0.39,,,28.9484,0.9265,0.1186,15.4933,12094559861.64,893272408.96,,,,,,,1617897600000
2021-04-12,2.521,2.5307,2.5017,2.521,23052254,60115809.0,-0.38,-0.0097,0.5,,,28.8379,0.9229,0.1182,15.4341,12048397419.42,895378909.38,,,,,,,1618156800000
2021-04-13,2.5114,2.521,2.4727,2.4727,24552448,63360309.0,-1.92,-0.0483,0.53,,,28.2854,0.9052,0.1159,15.1385,11817585208.32,893000554.48,,,,,,,1618243200000
2021-04-14,2.4727,2.5114,2.4631,2.5017,15791794,40748307.0,1.17,0.029,0.34,,,28.6169,0.9158,0.1173,15.3159,11956072534.98,891998039.32,,,,,,,1618329600000
2021-04-15,2.4921,2.5017,2.4727,2.4824,15523570,39988560.0,-0.77,-0.0193,0.34,,,28.3959,0.9088,0.1164,15.1976,11863747650.54,887846686.25,,,,,,,1618416000000
2021-04-16,2.4921,2.5404,2.4921,2.5307,27282718,71218561.0,1.95,0.0483,0.59,,,28.9484,0.9265,0.1186,15.4933,12094559861.64,885636087.5,,,,,,,1618502400000
2021-04-19,2.5307,2.579,2.5307,2.55,34968369,92665622.0,0.76,0.0193,0.76,,,29.1694,0.9335,0.1195,15.6115,12186884746.08,884872632.92,,,,,,,1618761600000
2021-04-20,2.5693,2.5983,2.5597,2.5597,36756608,97984581.0,0.38,0.0097,0.8,,,29.2798,0.9371,0.12,15.6707,12233047188.3,887245691.1,,,,,,,1618848000000
2021-04-21,2.5404,2.7046,2.5307,2.5887,91144767,246461477.0,1.13,0.029,1.97,,,29.6113,0.9477,0.1213,15.8481,12371534514.96,895207064.72,,,,,,,1618934400000
2021-04-22,2.55,2.5693,2.5307,2.5404,52512912,138275091.0,-1.87,-0.0483,1.14,,,29.0589,0.93,0.1191,15.5524,12140722303.86,886683107.02,,,,,,,1619020800000
2021-04-23,2.5307,2.5404,2.4921,2.5114,31129320,80896038.0,-1.14,-0.029,0.67,,,28.7274,0.9194,0.1177,15.375,12002234977.2,886454351.4,,,,,,,1619107200000
2021-04-26,2.5114,2.521,2.4824,2.5017,28972976,75000641.0,-0.39,-0.0097,0.63,,,28.6169,0.9158,0.1173,15.3159,11956072534.98,888182334.86,,,,,,,1619366400000
2021-04-27,2.5017,2.5017,2.4727,2.4824,19732923,50694494.0,-0.77,-0.0193,0.43,,,28.3959,0.9088,0.1164,15.1976,11863747650.54,881239625.59,,,,,,,1619452800000
2021-04-28,2.4727,2.4921,2.4631,2.4824,20662083,53057242.0,0.0,0.0,0.45,,,28.3959,0.9088,0.1164,15.1976,11863747650.54,880356485.59,,,,,,,1619539200000
2021-04-29,2.4824,2.5114,2.4727,2.4824,20827891,53713062.0,0.0,0.0,0.45,,,28.3959,0.9088,0.1164,15.1976,11863747650.54,880881382.59,,,,,,,1619625600000
2021-04-30,2.4824,2.4921,2.4534,2.4631,19330795,49483042.0,-0.78,-0.0193,0.42,,,28.1749,0.9017,0.1155,15.0793,11771422766.1,878448009.85,,,,,,,1619712000000
2021-05-06,2.4727,2.4921,2.4534,2.4631,25666686,65730775.0,0.0,0.0,0.56,,,28.1749,0.9017,0.1155,15.0793,11771422766.1,880420313.85,,,,,,,1620230400000
2021-05-07,2.4631,2.4921,2.4534,2.4824,24328520,62423410.0,0.78,0.0193,0.53,,,28.3959,0.9088,0.1164,15.1976,11863747650.54,873695661.59,,,,,,,1620316800000
2021-05-10,2.5017,2.5307,2.4824,2.5114,33770564,87845463.0,1.17,0.029,0.73,,,28.7274,0.9194,0.1177,15.375,12002234977.2,871780472.2,,,,,,,1620576000000
2021-05-11,2.5114,2.521,2.4824,2.521,26521770,68803040.0,0.38,0.0096,0.57,,,28.8379,0.9229,0.1182,15.4341,12048397419.42,860870320.07,,,,,,,1620662400000
2021-05-12,2.5114,2.6273,2.4921,2.5693,76361045,202804768.0,1.92,0.0483,1.65,,,29.3903,0.9406,0.1204,15.7298,12279209630.52,856205499.42,,,,,,,1620748800000
2021-05-13,2.5404,2.5887,2.521,2.579,56965382,150821419.0,0.38,0.0097,1.23,,,29.5008,0.9441,0.1209,15.7889,12325372072.74,854066401.29,,,,,,,1620835200000
2021-05-14,2.579,2.8398,2.5693,2.8398,238663611,683784450.0,10.11,0.2608,5.17,,,32.4841,1.0396,0.1331,17.3856,13571758012.68,923190372.78,,,,,,,1620921600000
2021-05-17,2.8881,3.0909,2.7335,2.8494,400027491,1201590441.0,0.34,0.0096,8.67,,,32.5945,1.0431,0.1336,17.4447,13617920454.9,963207840.55,,,,,,,1621180800000
2021-05-18,2.8881,2.946,2.8301,2.8977,242360850,723999874.0,1.7,0.0483,5.25,,,33.147,1.0608,0.1358,17.7404,13848732666.0,905925376.0,,,,,,,1621267200000
2021-05-19,2.8591,2.8591,2.7529,2.7625,174847263,505251507.0,-4.67,-0.1352,3.79,,,31.6001,1.0113,0.1295,16.9125,13202458474.92,932335082.82,,,,,,,1621353600000
2021-05-20,2.7529,2.7722,2.6756,2.7046,95678648,268294185.0,-2.1,-0.0579,2.07,,,30.9372,0.9901,0.1268,16.5577,12925483821.6,929808261.6,,,,,,,1621440000000
2021-05-21,2.6949,2.7046,2.6369,2.6563,79896675,220442306.0,-1.79,-0.0483,1.73,,,30.3847,0.9724,0.1245,16.262,12694671610.5,932540869.25,,,,,,,1621526400000
2021-05-24,2.6563,2.6852,2.6176,2.6659,65854043,181664476.0,0.36,0.0096,1.43,,,30.4952,0.976,0.125,16.3211,12740834052.72,946727013.12,,,,,,,1621785600000
2021-05-25,2.6659,2.6949,2.6176,2.6756,63382230,174694318.0,0.36,0.0097,1.37,,,30.6057,0.9795,0.1254,16.3803,12786996494.94,958385314.99,,,,,,,1621872000000
2021-05-26,2.6949,2.7625,2.6756,2.6852,96937528,272297981.0,0.36,0.0096,2.1,,,30.7162,0.983,0.1259,16.4394,12833158937.16,986885880.86,,,,,,,1621958400000
2021-05-27,2.6852,2.7239,2.6563,2.6659,62970589,175189061.0,-0.72,-0.0193,1.36,,,30.4952,0.976,0.125,16.3211,12740834052.72,991705932.12,,,,,,,1622044800000
2021-05-28,2.6659,2.6949,2.6466,2.6659,53628965,147889002.0,0.0,0.0,1.16,,,30.4952,0.976,0.125,16.3211,12740834052.72,989036967.12,,,,,,,1622131200000
2021-05-31,2.6563,2.6659,2.6273,2.6369,49392779,135072205.0,-1.09,-0.029,1.07,,,30.1638,0.9654,0.1236,16.1437,12602346726.06,986612347.51,,,,,,,1622390400000
2021-06-01,2.6369,2.6949,2.6176,2.6852,50451208,139251966.0,1.83,0.0483,1.09,,,30.7162,0.983,0.1259,16.4394,12833158937.16,996640762.86,,,,,,,1622476800000
2021-06-02,2.6852,2.6852,2.6369,2.6466,39319934,108361756.0,-1.44,-0.0386,0.85,,,30.2743,0.9689,0.1241,16.2029,12648509168.28,1004694439.24,,,,,,,1622563200000
