交易日期,开盘价,最高价,最低价,收盘价,成交量(手),成交额(元),涨跌幅(%),涨跌额,换手率(%),量比,市盈率(TTM),市净率,总市值(元),流通市值(元),涨速(%),5分钟涨跌幅(%),内盘(手),外盘(手),委买量(手),委卖量(手),委差(手),均价(元),昨收价,时间戳
2024-07-18,4.13,4.16,4.01,4.13,14811780,60474055.0,-0.72,-0.03,1.69,,,-3.4753,0.8813,0.7312,27.1253,3843350791.56,329226160.0,14653193.0,1.57,-652500.0,,,,1721232000000
2024-07-19,4.1,4.17,4.05,4.14,13763600,56742329.0,0.24,0.01,1.57,,,-3.4838,0.8834,0.733,27.1909,3852656725.68,329534244.0,15528793.0,1.66,875600.0,,,,1721318400000
2024-07-22,4.17,4.21,4.09,4.17,12764600,53095803.0,0.72,0.03,1.45,,,-3.509,0.8898,0.7383,27.388,3880574528.04,329786028.0,16390893.0,1.76,862100.0,,,,1721577600000
2024-07-23,4.18,4.25,4.08,4.09,14933800,62321924.0,-1.92,-0.08,1.7,,,-3.4417,0.8727,0.7241,26.8625,3806127055.08,330296157.0,14949193.0,1.6,-1441700.0,,,,1721664000000
2024-07-24,4.05,4.12,3.94,3.94,16601980,66386368.0,-3.67,-0.15,1.89,,,-3.3155,0.8407,0.6976,25.8774,3666538043.28,327892241.0,13314593.0,1.43,-1634600.0,,,,1721750400000
2024-07-25,3.94,4.05,3.87,4.0,13204933,52506511.0,1.52,0.06,1.5,,,-3.366,0.8535,0.7082,26.2714,3722373648.0,326828307.0,14766386.0,1.58,1451793.0,,,,1721836800000
2024-07-26,4.02,4.11,3.99,4.08,13029800,52921614.0,2.0,0.08,1.48,,,-3.4333,0.8706,0.7224,26.7969,3796821120.96,327285703.0,15411986.0,1.65,645600.0,,,,1721923200000
2024-07-29,4.15,4.15,4.01,4.1,11257440,45954001.0,0.49,0.02,1.28,,,-3.4501,0.8749,0.7259,26.9282,3815432989.2,326611386.0,16167674.0,1.73,755688.0,,,,1722182400000
2024-07-30,4.07,4.17,4.06,4.13,10940304,45156763.0,0.73,0.03,1.25,,,-3.4753,0.8813,0.7312,27.1253,3843350791.56,327289109.0,17036898.0,1.83,869224.0,,,,1722268800000
2024-07-31,4.13,4.54,4.11,4.54,28425834,125122325.0,9.93,0.41,3.24,,,-3.8204,0.9688,0.8038,29.8181,4224894090.48,351438310.0,16432698.0,1.76,-604200.0,,,,1722355200000
2024-08-01,4.7,4.86,4.51,4.6,79029046,367369798.0,1.32,0.06,9.01,,,-3.8708,0.9816,0.8144,30.2122,4280729695.2,352669403.0,12161293.0,1.3,-4271405.0,,,,1722441600000
2024-08-02,4.7,5.05,4.59,4.6,86215830,411820907.0,0.0,0.0,9.83,,,-3.8708,0.9816,0.8144,30.2122,4280729695.2,361374404.0,7750767.0,0.83,-4410526.0,,,,1722528000000
2024-08-05,4.54,4.7,4.38,4.4,61876508,280761619.0,-4.35,-0.2,7.05,,,-3.7026,0.9389,0.779,28.8986,4094611012.8,350253042.0,12141648.0,1.3,4390881.0,,,,1722787200000
2024-08-06,4.45,4.63,4.45,4.56,42875901,194632961.0,3.64,0.16,4.89,,,-3.8372,0.973,0.8074,29.9494,4243505958.72,354232762.0,11879148.0,1.27,-262500.0,,,,1722873600000
2024-08-07,4.56,4.58,4.47,4.5,31094894,140439272.0,-1.32,-0.06,3.54,,,-3.7867,0.9602,0.7967,29.5554,4187670354.0,356629297.0,12054324.0,1.29,175176.0,,,,1722960000000
2024-08-08,4.51,4.63,4.41,4.57,29895925,135559847.0,1.56,0.07,3.41,,,-3.8456,0.9752,0.8091,30.0151,4252811892.84,360549382.0,12147030.0,1.3,92706.0,,,,1723046400000
2024-08-09,4.58,4.64,4.38,4.43,21858801,98155684.0,-3.06,-0.14,2.49,,,-3.7278,0.9453,0.7843,29.0956,4122528815.16,354496903.0,11082030.0,1.19,-1065000.0,,,,1723132800000
2024-08-12,4.39,4.44,4.33,4.37,15576654,68197698.0,-1.35,-0.06,1.77,,,-3.6773,0.9325,0.7737,28.7015,4066693210.44,352057488.0,11422054.0,1.22,340024.0,,,,1723392000000
2024-08-13,4.39,4.42,4.3,4.4,12375412,54072942.0,0.69,0.03,1.41,,,-3.7026,0.9389,0.779,28.8986,4094611012.8,352094732.0,11336900.0,1.21,-85154.0,,,,1723478400000
2024-08-14,4.41,4.46,4.35,4.41,14456349,63770799.0,0.23,0.01,1.65,,,-3.711,0.941,0.7808,28.9643,4103916946.92,353929476.0,12183580.0,1.3,846680.0,,,,1723564800000
2024-08-15,4.38,4.76,4.34,4.56,44124060,201154412.0,3.4,0.15,5.03,,,-3.8372,0.973,0.8074,29.9494,4243505958.72,353435237.0,10942804.0,1.17,-1240776.0,,,,1723651200000
2024-08-16,4.58,4.6,4.43,4.44,26106300,117245954.0,-2.63,-0.12,2.97,,,-3.7362,0.9474,0.7861,29.1613,4131834749.28,351038405.0,12474304.0,1.34,1531500.0,,,,1723737600000
2024-08-19,4.42,4.73,4.39,4.62,49845977,228299719.0,4.05,0.18,5.68,,,-4.0541,1.0124,0.7829,24.5452,4299341563.44,362061739.0,12474304.0,1.34,0.0,,,,1723996800000
2024-08-20,4.65,4.72,4.43,4.48,44058135,198977946.0,-3.03,-0.14,5.02,,,-3.9312,0.9817,0.7592,23.8014,4169058485.76,354762094.0,12474304.0,1.34,0.0,,,,1724083200000
2024-08-21,4.45,4.5,4.3,4.34,31092226,136414175.0,-3.13,-0.14,3.54,,,-3.8084,0.951,0.7354,23.0576,4038775408.08,345241477.0,12474304.0,1.34,0.0,,,,1724169600000
2024-08-22,4.31,4.4,4.19,4.2,25578500,109157096.0,-3.23,-0.14,2.91,,,-3.6855,0.9204,0.7117,22.3138,3908492330.4,340057747.0,12474304.0,1.34,0.0,,,,1724256000000
2024-08-23,4.2,4.24,4.1,4.11,17804800,73865462.0,-2.14,-0.09,2.03,,,-3.6065,0.9006,0.6965,21.8356,3824738923.32,338216704.0,12474304.0,1.34,0.0,,,,1724342400000
2024-08-26,4.12,4.27,4.05,4.19,22759200,95177879.0,1.95,0.08,2.59,,,-3.6767,0.9182,0.71,22.2606,3899186396.28,335682864.0,12474304.0,1.34,0.0,,,,1724601600000
2024-08-27,4.18,4.25,4.05,4.05,18121380,74536964.0,-3.34,-0.14,2.06,,,-3.5539,0.8875,0.6863,21.5169,3768903318.6,334420148.0,12474304.0,1.34,0.0,,,,1724688000000
2024-08-28,4.07,4.17,3.95,4.12,18036366,73520541.0,1.73,0.07,2.06,,,-3.6153,0.9028,0.6982,21.8888,3834044857.44,333736076.0,12474304.0,1.34,0.0,,,,1724774400000
2024-08-29,4.12,4.21,4.08,4.21,15704300,65354574.0,2.18,0.09,1.79,,,-3.6943,0.9225,0.7134,22.3669,3917798264.52,333266060.0,12474304.0,1.34,0.0,,,,1724860800000
2024-08-30,4.17,4.45,4.17,4.38,26172800,114333914.0,4.04,0.17,2.98,,,-3.8435,0.9598,0.7422,23.2701,4075999144.56,329868656.0,12474304.0,1.34,0.0,,,,1724947200000
2024-09-02,4.4,4.43,4.24,4.25,19052500,82704930.0,-2.97,-0.13,2.17,,,-3.7294,0.9313,0.7202,22.5794,3955022001.0,329142362.0,12474304.0,1.34,0.0,,,,1725206400000
2024-09-03,4.3,4.38,4.25,4.32,14694280,63349523.0,1.65,0.07,1.67,,,-3.7908,0.9466,0.7321,22.9513,4020163539.84,328128832.0,12474304.0,1.34,0.0,,,,1725292800000
2024-09-04,4.31,4.36,4.23,4.23,15257600,65331878.0,-2.08,-0.09,1.74,,,-3.7118,0.927,0.7168,22.4732,3936410132.76,325711761.0,12474304.0,1.34,0.0,,,,1725379200000
2024-09-05,4.25,4.42,4.25,4.41,24643100,107756686.0,4.26,0.18,2.81,,,-3.8698,0.966,0.7473,23.4295,4103916946.92,325535591.0,12474304.0,1.34,0.0,,,,1725465600000
2024-09-06,4.39,4.42,4.28,4.3,16362220,70990463.0,-2.49,-0.11,1.86,,,-3.7733,0.942,0.7287,22.8451,4001551671.6,325311542.0,12474304.0,1.34,0.0,,,,1725552000000
2024-09-09,4.28,4.37,4.21,4.28,13231900,56847388.0,-0.47,-0.02,1.51,,,-3.7557,0.938,0.7253,22.7388,3982939803.36,325060509.0,12474304.0,1.34,0.0,,,,1725811200000
2024-09-10,4.31,4.38,4.21,4.37,17846600,76659962.0,2.1,0.09,2.03,,,-3.8347,0.958,0.7405,23.217,4066693210.44,322383027.0,12474304.0,1.34,0.0,,,,1725897600000
2024-09-11,4.34,4.38,4.26,4.29,12701300,54684319.0,-1.83,-0.08,1.45,,,-3.7645,0.94,0.727,22.7919,3992245737.48,322179338.0,12474304.0,1.34,0.0,,,,1725984000000
2024-09-12,4.3,4.39,4.29,4.31,13017768,56484921.0,0.47,0.02,1.48,,,-3.782,0.945,0.7304,22.8982,4010857605.72,321799964.0,12474304.0,1.34,0.0,,,,1726070400000
2024-09-13,4.33,4.35,4.19,4.2,13821000,58644025.0,-2.55,-0.11,1.57,,,-3.6855,0.92,0.7117,22.3138,3908492330.4,319990958.0,12474304.0,1.34,0.0,,,,1726156800000
2024-09-18,4.19,4.62,4.17,4.62,35915300,164037452.0,10.0,0.42,4.09,,,-4.0541,1.012,0.7829,24.5452,4299341563.44,315925027.0,,,,,,,1726588800000
2024-09-19,4.57,4.74,4.37,4.66,110099436,496497692.0,0.87,0.04,12.54,,,-4.0892,1.021,0.7897,24.7577,4336565299.92,336964820.0,12474304.0,1.34,0.0,,,,1726675200000
2024-09-20,4.54,4.59,4.49,4.57,70319854,319155482.0,-1.93,-0.09,8.01,,,-4.0102,1.001,0.7744,24.2795,4252811892.84,341927923.0,12474304.0,1.34,0.0,,,,1726761600000
2024-09-23,4.6,4.86,4.55,4.76,95794968,451562745.0,4.16,0.19,10.91,,,-4.1769,1.043,0.8066,25.2889,4429624641.12,348010814.0,12474304.0,1.34,0.0,,,,1727020800000
2024-09-24,4.69,4.9,4.61,4.88,105410259,501067119.0,2.52,0.12,12.01,,,-4.2822,1.069,0.827,25.9265,4541295850.56,346215533.0,12474304.0,1.34,0.0,,,,1727107200000
2024-09-25,4.93,5.11,4.82,4.85,104233054,516102600.0,-0.61,-0.03,11.88,,,-4.2559,1.063,0.8219,25.7671,4513378048.2,349557871.0,12474304.0,1.34,0.0,,,,1727193600000
2024-09-26,4.78,4.98,4.78,4.97,68548908,336719750.0,2.47,0.12,7.81,,,-4.3612,1.089,0.8422,26.4046,4625049257.64,339258099.0,12474304.0,1.34,0.0,,,,1727280000000
2024-09-27,5.06,5.29,5.02,5.16,82715403,424652156.0,3.82,0.19,9.42,,,-4.5279,1.131,0.8744,27.4141,4801862005.92,338296234.0,12474304.0,1.34,0.0,,,,1727366400000
2024-09-30,5.37,5.68,5.2,5.68,105368968,581907277.0,10.08,0.52,12.01,,,-4.9842,1.245,0.9625,30.1767,5285770580.16,334665223.0,12474304.0,1.34,0.0,,,,1727625600000
2024-10-08,6.25,6.25,5.66,6.09,116502722,697888528.0,7.22,0.41,13.27,,,-5.344,1.335,1.032,32.355,5667313879.08,337057683.0,12474304.0,1.34,0.0,,,,1728316800000
2024-10-09,5.96,5.96,5.48,5.48,72045960,404443699.0,-10.02,-0.61,8.21,,,-4.8087,1.201,0.9286,29.1142,5099651897.76,337714479.0,12474304.0,1.34,0.0,,,,1728403200000
2024-10-10,5.37,5.51,5.21,5.28,60642190,324729384.0,-3.65,-0.2,6.91,,,-4.6332,1.157,0.8947,28.0516,4913533215.36,342176505.0,12474304.0,1.34,0.0,,,,1728489600000
2024-10-11,5.25,5.3,5.01,5.1,34198100,176910693.0,-3.41,-0.18,3.9,,,-4.4753,1.118,0.8642,27.0953,4746026401.2,332513322.0,,,,,,,1728576000000
2024-10-14,5.11,5.28,5.03,5.25,37211551,192769644.0,2.94,0.15,4.24,,,-4.6069,1.15,0.8897,27.8922,4885615413.0,339035989.0,21075166.0,2.26,8600862.0,,,,1728835200000
2024-10-15,5.23,5.4,5.15,5.2,43748443,232037616.0,-0.95,-0.05,4.98,,,-4.563,1.14,0.8812,27.6266,4839085742.4,339533534.0,21075166.0,2.26,0.0,,,,1728921600000
2024-10-16,5.13,5.33,5.1,5.23,31905000,167583465.0,0.58,0.03,3.64,,,-4.5893,1.146,0.8863,27.786,4867003544.76,337367607.0,21075166.0,2.26,0.0,,,,1729008000000
2024-10-17,5.22,5.43,5.2,5.24,42328632,225501674.0,0.19,0.01,4.82,,,-4.8358,1.148,0.9146,24.293,4876309478.88,336864211.0,21075166.0,2.26,0.0,,,,1729094400000
2024-10-18,5.23,5.4,5.14,5.34,50487299,266872850.0,1.91,0.1,5.75,,,-4.9281,1.17,0.932,24.7566,4969368820.08,334658584.0,21075166.0,2.26,0.0,,,,1729180800000
2024-10-21,5.34,5.54,5.31,5.51,62308335,341099469.0,3.18,0.17,7.1,,,-5.085,1.207,0.9617,25.5448,5127569700.12,339996421.0,21075166.0,2.26,0.0,,,,1729440000000
2024-10-22,5.6,5.8,5.51,5.69,77544646,437345836.0,3.27,0.18,8.84,,,-5.2511,1.247,0.9931,26.3793,5295076514.28,377731907.0,21075166.0,2.26,0.0,,,,1729526400000
2024-10-23,5.7,5.71,5.51,5.55,47495651,266301170.0,-2.46,-0.14,5.41,,,-5.1219,1.216,0.9687,25.7302,5164793436.6,372723429.0,21075166.0,2.26,0.0,,,,1729612800000
2024-10-24,5.54,5.54,5.4,5.5,30552585,167128541.0,-0.9,-0.05,3.48,,,-5.0758,1.205,0.9599,25.4984,5118263766.0,377294631.0,21075166.0,2.26,0.0,,,,1729699200000
2024-10-25,5.5,6.0,5.49,5.79,81060675,470262228.0,5.27,0.29,9.24,,,-5.3434,1.269,1.0105,26.8429,5388135855.48,348539425.0,21075166.0,2.26,0.0,,,,1729785600000
2024-10-28,5.78,6.04,5.73,6.04,69325901,411831820.0,4.32,0.25,7.9,,,-5.5741,1.324,1.0542,28.0019,5620784208.48,356948790.0,21075166.0,2.26,0.0,,,,1730044800000
2024-10-29,6.05,6.13,5.79,5.79,62669180,370714883.0,-4.14,-0.25,7.14,,,-5.3434,1.269,1.0105,26.8429,5388135855.48,351767869.0,21075166.0,2.26,0.0,,,,1730131200000
2024-10-30,5.8,5.86,5.69,5.77,33637500,193741854.0,-0.35,-0.02,3.83,,,-5.325,1.264,1.0071,26.7501,5369523987.24,350690240.0,21075166.0,2.26,0.0,,,,1730217600000
2024-10-31,5.75,5.95,5.67,5.86,44924631,261008025.0,1.56,0.09,5.12,,,-5.408,1.341,1.0228,27.1674,5453277394.32,350695153.0,21075166.0,2.26,0.0,,,,1730304000000
2024-11-01,5.85,5.87,5.48,5.49,49024804,275165462.0,-6.31,-0.37,5.59,,,-5.0666,1.256,0.9582,25.452,5108957831.88,343181159.0,21075166.0,2.26,0.0,,,,1730390400000
2024-11-04,5.43,5.6,5.42,5.49,36070400,198040334.0,0.0,0.0,4.11,,,-5.0666,1.256,0.9582,25.452,5108957831.88,343604243.0,21075166.0,2.26,0.0,,,,1730649600000
2024-11-05,5.52,5.87,5.52,5.82,58944734,337488965.0,6.01,0.33,6.72,,,-5.3711,1.332,1.0158,26.9819,5416053657.84,345033626.0,21075166.0,2.26,0.0,,,,1730736000000
2024-11-06,5.84,5.95,5.78,5.87,59609101,349955325.0,0.86,0.05,6.79,,,-5.4173,1.343,1.0245,27.2138,5462583328.44,348206624.0,21075166.0,2.26,0.0,,,,1730822400000
2024-11-07,5.84,6.46,5.8,6.46,68990477,425994008.0,10.05,0.59,7.86,,,-5.9618,1.478,1.1275,29.949,6011633441.52,370938211.0,21075166.0,2.26,0.0,,,,1730908800000
2024-11-08,6.76,6.76,6.29,6.33,141604696,920987324.0,-2.01,-0.13,16.13,,,-5.8418,1.448,1.1048,29.3463,5890656297.96,413371840.0,21075166.0,2.26,0.0,,,,1730995200000
2024-11-11,6.33,6.56,6.33,6.54,73742677,476228334.0,3.32,0.21,8.4,,,-6.0356,1.497,1.1414,30.3199,6086080914.48,406715194.0,21075166.0,2.26,0.0,,,,1731254400000
2024-11-12,6.56,6.6,6.2,6.27,59437114,380395660.0,-4.13,-0.27,6.77,,,-5.7864,1.435,1.0943,29.0682,5834820693.24,396552804.0,21075166.0,2.26,0.0,,,,1731340800000
2024-11-13,6.64,6.9,6.64,6.9,36688371,251335650.0,10.05,0.63,4.18,,,-6.3678,1.579,1.2043,31.9889,6421094542.8,400729523.0,21075166.0,2.26,0.0,,,,1731427200000
2024-11-14,7.59,7.59,6.64,6.68,216404832,1530960229.0,-3.19,-0.22,24.66,,,-6.1648,1.529,1.1659,30.969,6216363992.16,417133147.0,21075166.0,2.26,0.0,,,,1731513600000
2024-11-15,6.44,7.18,6.3,6.67,133231599,899448015.0,-0.15,-0.01,15.18,,,-6.1556,1.526,1.1641,30.9226,6207058058.04,406657853.0,21075166.0,2.26,0.0,,,,1731600000000
2024-11-18,6.67,6.75,6.01,6.04,103255475,639056027.0,-9.45,-0.63,11.76,,,-5.5741,1.382,1.0542,28.0019,5620784208.48,415147627.0,21075166.0,2.26,0.0,,,,1731859200000
2024-11-19,5.96,6.08,5.73,6.06,72340738,426725637.0,0.33,0.02,8.24,,,-5.5926,1.387,1.0577,28.0946,5639396076.72,403400233.0,21075166.0,2.26,0.0,,,,1731945600000
2024-11-20,6.04,6.36,6.0,6.33,72625988,452247175.0,4.46,0.27,8.27,,,-5.8418,1.448,1.1048,29.3463,5890656297.96,404865347.0,21075166.0,2.26,0.0,,,,1732032000000
2024-11-21,6.33,6.4,6.18,6.25,52376970,329173926.0,-1.26,-0.08,5.97,,,-5.768,1.43,1.0908,28.9755,5816208825.0,384791613.0,21075166.0,2.26,0.0,,,,1732118400000
2024-11-22,6.26,6.88,6.18,6.54,145187932,972937322.0,4.64,0.29,16.54,,,-6.0356,1.497,1.1414,30.3199,6086080914.48,387899918.0,21075166.0,2.26,0.0,,,,1732204800000
2024-11-25,6.67,6.98,6.46,6.9,147680501,995382108.0,5.5,0.36,16.83,,,-6.3678,1.579,1.2043,31.9889,6421094542.8,414615614.0,21075166.0,2.26,0.0,,,,1732464000000
2024-11-26,6.99,6.99,6.65,6.7,92623136,625254903.0,-2.9,-0.2,10.55,,,-6.1832,1.533,1.1694,31.0617,6234975860.4,408216973.0,21075166.0,2.26,0.0,,,,1732550400000
2024-11-27,6.52,6.97,6.3,6.92,95008782,630393104.0,3.28,0.22,10.83,,,-6.3863,1.583,1.2078,32.0816,6439706411.04,425063145.0,21075166.0,2.26,0.0,,,,1732636800000
2024-11-28,6.93,7.18,6.76,6.81,95824200,665433521.0,-1.59,-0.11,10.92,,,-6.2848,1.558,1.1886,31.5717,6337341135.72,423575785.0,21075166.0,2.26,0.0,,,,1732723200000
2024-11-29,6.72,7.49,6.72,7.25,143692305,1030312936.0,6.46,0.44,16.37,,,-6.6908,1.659,1.2654,33.6115,6746802237.0,435646932.0,21075166.0,2.26,0.0,,,,1732809600000
2024-12-02,7.08,7.28,7.08,7.14,101580622,727111410.0,-1.52,-0.11,11.57,,,-6.5893,1.634,1.2462,33.1016,6644436961.68,449724701.0,21075166.0,2.26,0.0,,,,1733068800000
2024-12-03,7.12,7.2,6.9,7.02,67781804,475822773.0,-1.68,-0.12,7.72,,,-6.4786,1.606,1.2252,32.5452,6532765752.24,452319884.0,21075166.0,2.26,0.0,,,,1733155200000
2024-12-04,7.01,7.02,6.68,6.74,62303050,424088894.0,-3.99,-0.28,7.1,,,-6.2202,1.542,1.1763,31.2471,6272199596.88,424638399.0,21075166.0,2.26,0.0,,,,1733241600000
2024-12-05,6.75,6.95,6.7,6.93,54347702,374032827.0,2.82,0.19,6.19,,,-6.3955,1.586,1.2095,32.128,6449012345.16,433078236.0,21075166.0,2.26,0.0,,,,1733328000000
2024-12-06,6.93,7.35,6.9,7.21,111107749,797838676.0,4.04,0.28,12.66,,,-6.6539,1.65,1.2584,33.4261,6709578500.52,436462337.0,21075166.0,2.26,0.0,,,,1733414400000
2024-12-09,7.21,7.37,7.02,7.14,62510100,447371330.0,-0.97,-0.07,7.12,,,-6.5893,1.634,1.2462,33.1016,6644436961.68,423167184.0,21075166.0,2.26,0.0,,,,1733673600000
2024-12-10,7.36,7.8,7.16,7.45,119933005,889967083.0,4.34,0.31,13.67,,,-6.8754,1.705,1.3003,34.5387,6932920919.4,439444109.0,21075166.0,2.26,0.0,,,,1733760000000
2024-12-11,7.37,7.79,7.32,7.66,125203068,945642019.0,2.82,0.21,14.27,,,-7.0692,1.753,1.3369,35.5123,7128345535.92,485650048.0,21075166.0,2.26,0.0,,,,1733846400000
2024-12-12,7.65,7.76,7.38,7.6,102207049,772203498.0,-0.78,-0.06,11.65,,,-7.0138,1.739,1.3264,35.2342,7072509931.2,474648150.0,21075166.0,2.26,0.0,,,,1733932800000
2024-12-13,7.5,8.36,7.44,8.36,127554219,1034284125.0,10.0,0.76,14.53,,,-7.7152,1.913,1.4591,38.7576,7779760924.32,469099741.0,21075166.0,2.26,0.0,,,,1734019200000
2024-12-16,9.18,9.2,8.81,9.2,96185343,879039579.0,10.05,0.84,10.96,,,-8.4904,2.105,1.6057,42.6519,8561459390.4,488527139.0,21075166.0,2.26,0.0,,,,1734278400000
2024-12-17,9.84,10.12,8.56,9.75,372536372,3545722508.0,5.98,0.55,42.45,,,-8.998,2.231,1.7017,45.2017,9073285767.0,565380741.0,21075166.0,2.26,0.0,,,,1734364800000
2024-12-18,9.38,10.73,9.21,10.73,286065411,2938066373.0,10.05,0.98,32.59,,,-9.9024,2.455,1.8727,49.7451,9985267310.76,550001805.0,21075166.0,2.26,0.0,,,,1734451200000
2024-12-19,10.3,10.69,9.66,9.66,302894864,3022890919.0,-9.97,-1.07,34.51,,,-8.9149,2.21,1.686,44.7845,8989532359.92,481425716.0,21075166.0,2.26,0.0,,,,1734537600000
2024-12-20,8.74,9.05,8.69,8.69,183061142,1603069113.0,-10.04,-0.97,20.86,,,-8.0198,1.988,1.5167,40.2875,8086856750.28,485734701.0,21075166.0,2.26,0.0,,,,1734624000000
2024-12-23,8.13,8.26,7.82,7.82,160311200,1271362477.0,-10.01,-0.87,18.27,,,-7.2169,1.789,1.3648,36.2541,7277240481.84,460310654.0,21075166.0,2.26,0.0,,,,1734883200000
2024-12-24,7.61,7.72,7.16,7.34,161131227,1184797517.0,-6.14,-0.48,18.36,,,-6.7739,1.68,1.2811,34.0288,6830555644.08,494350888.0,21075166.0,2.26,0.0,,,,1734969600000
2024-12-25,7.28,7.29,6.77,6.88,123869674,860505018.0,-6.27,-0.46,14.11,,,-6.3494,1.574,1.2008,31.8962,6402482674.56,492053768.0,,,,,,,1735056000000
2024-12-26,7.14,7.5,7.13,7.16,139689965,1015126037.0,4.07,0.28,15.92,,,-6.6078,1.638,1.2497,33.1943,6663048829.92,471350281.0,,,,,,,1735142400000
2024-12-27,7.0,7.21,6.89,6.97,96039041,677432478.0,-2.65,-0.19,10.94,,,-6.4324,1.595,1.2165,32.3134,6486236081.64,480904090.0,21075166.0,2.26,0.0,,,,1735228800000
2024-12-30,6.9,6.91,6.64,6.65,89417563,600699655.0,-4.59,-0.32,10.19,,,-6.1371,1.522,1.1606,30.8299,6188446189.8,473270818.0,21075166.0,2.26,0.0,,,,1735488000000
2024-12-31,6.66,6.73,6.3,6.31,82495200,534480846.0,-5.11,-0.34,9.4,,,-5.8233,1.444,1.1013,29.2536,5872044429.72,442921258.0,21075166.0,2.26,0.0,,,,1735574400000
2025-01-02,6.31,6.7,6.22,6.33,87898112,565378904.0,0.32,0.02,10.02,,,-5.8418,1.448,1.1048,29.3463,5890656297.96,439413226.0,21075166.0,2.26,0.0,,,,1735747200000
2025-01-03,6.33,6.4,5.81,5.83,86618934,520472890.0,-7.9,-0.5,9.87,,,-5.3803,1.334,1.0175,27.0283,5425359591.96,434403988.0,21075166.0,2.26,0.0,,,,1735833600000
2025-01-06,5.79,5.84,5.54,5.68,61175880,349187347.0,-2.57,-0.15,6.97,,,-5.2419,1.3,0.9913,26.3329,5285770580.16,435369095.0,21075166.0,2.26,0.0,,,,1736092800000
2025-01-07,5.74,5.89,5.72,5.89,59535801,345682358.0,3.7,0.21,6.78,,,-5.4357,1.348,1.028,27.3065,5481195196.68,426652227.0,19039849.0,2.04,-2035317.0,,,,1736179200000
2025-01-08,5.85,6.25,5.71,6.12,94886134,565866629.0,3.9,0.23,10.81,,,-5.648,1.4,1.0681,28.3728,5695231681.44,433496773.0,19039849.0,2.04,0.0,,,,1736265600000
2025-01-09,6.04,6.59,6.02,6.38,109655434,685956757.0,4.25,0.26,12.49,,,-5.8879,1.46,1.1135,29.5781,5937185968.56,426509289.0,19039849.0,2.04,0.0,,,,1736352000000
2025-01-10,6.22,6.35,5.92,5.93,83639605,513916355.0,-7.05,-0.45,9.53,,,-5.4726,1.357,1.035,27.4919,5518418933.16,434980457.0,19039849.0,2.04,0.0,,,,1736438400000
2025-01-13,5.79,5.88,5.63,5.75,49637934,285889191.0,-3.04,-0.18,5.66,,,-5.3065,1.316,1.0036,26.6574,5350912119.0,439798352.0,19039849.0,2.04,0.0,,,,1736697600000
2025-01-14,6.33,6.33,6.33,6.33,15106287,95622796.0,10.09,0.58,1.72,,,-5.8418,1.448,1.1048,29.3463,5890656297.96,467467739.0,19039849.0,2.04,0.0,,,,1736784000000
2025-01-15,6.96,6.96,6.96,6.96,8520700,59304072.0,9.95,0.63,0.97,,,-6.4232,1.593,1.2147,32.2671,6476930147.52,458294956.0,19039849.0,2.04,0.0,,,,1736870400000
2025-01-16,7.66,7.66,7.66,7.66,13067202,100094767.0,10.06,0.7,1.49,,,-7.0692,1.753,1.3369,35.5123,7128345535.92,450058481.0,19039849.0,2.04,0.0,,,,1736956800000
2025-01-17,8.43,8.43,7.66,7.96,374147941,3092501723.0,3.92,0.3,42.63,,,-7.3461,1.821,1.3893,36.9031,7407523559.52,498054865.0,19039849.0,2.04,0.0,,,,1737043200000
2025-01-20,7.16,7.41,7.16,7.16,94398034,681109724.0,-10.05,-0.8,10.76,,,-6.6078,1.638,1.2497,33.1943,6663048829.92,499076542.0,19039849.0,2.04,0.0,,,,1737302400000
2025-01-21,6.68,7.18,6.45,6.75,250545353,1666447481.0,-5.73,-0.41,28.55,,,-6.2294,1.545,1.1781,31.2935,6281505531.0,469570242.0,19039849.0,2.04,0.0,,,,1737388800000
2025-01-22,6.55,6.56,6.21,6.24,143429405,909778461.0,-7.56,-0.51,16.34,,,-5.7587,1.428,1.0891,28.9291,5806902890.88,484014855.0,19039849.0,2.04,0.0,,,,1737475200000
2025-01-23,6.31,6.44,6.15,6.15,118017786,744758591.0,-1.44,-0.09,13.45,,,-5.6757,1.407,1.0734,28.5119,5723149483.8,475268057.0,19039849.0,2.04,0.0,,,,1737561600000
2025-01-24,6.17,6.37,6.05,6.33,104703399,649771844.0,2.93,0.18,11.93,,,-5.8418,1.448,1.1048,29.3463,5890656297.96,485207468.0,19039849.0,2.04,0.0,,,,1737648000000
2025-01-27,6.37,6.56,6.3,6.35,91120469,582770850.0,0.32,0.02,10.38,,,-5.8602,1.453,1.1083,29.4391,5909268166.2,481940329.0,19039849.0,2.04,0.0,,,,1737907200000
2025-02-05,6.43,6.65,6.41,6.6,113161897,741025111.0,3.94,0.25,12.89,,,-6.091,1.51,1.1519,30.5981,6141916519.2,477418962.0,19039849.0,2.04,0.0,,,,1738684800000
2025-02-06,6.58,6.75,6.38,6.69,121154896,796632956.0,1.36,0.09,13.8,,,-6.174,1.531,1.1676,31.0153,6225669926.28,494521376.0,19039849.0,2.04,0.0,,,,1738771200000
2025-02-07,6.62,6.9,6.6,6.8,134035573,906136143.0,1.64,0.11,15.27,,,-6.2755,1.556,1.1868,31.5253,6328035201.6,484486673.0,19039849.0,2.04,0.0,,,,1738857600000
