交易日期,开盘价,最高价,最低价,收盘价,成交量(手),成交额(元),涨跌幅(%),涨跌额,换手率(%),量比,市盈率(TTM),市净率,总市值(元),流通市值(元),涨速(%),5分钟涨跌幅(%),内盘(手),外盘(手),委买量(手),委卖量(手),委差(手),均价(元),昨收价,时间戳
2024-12-04,8.2007,8.6147,8.1219,8.4176,30669338,260066594.0,2.15,0.1774,3.42,,,29.5521,1.751,1.8423,28.3606,7658539228.62,258947815.0,12081004.0,1.34,0.0,,,,1733241600000
2024-12-05,8.5063,8.595,8.3782,8.4176,19907650,170865309.0,0.0,0.0,2.22,,,29.5521,1.751,1.8423,28.3606,7658539228.62,251270362.0,12081004.0,1.34,0.0,,,,1733328000000
2024-12-06,8.4373,8.4373,8.2007,8.3584,16757064,141468833.0,-0.7,-0.0592,1.87,,,29.3445,1.739,1.8294,28.1614,7604732161.44,252714785.0,12081004.0,1.34,0.0,,,,1733414400000
2024-12-09,8.3584,8.388,8.1613,8.181,15894917,133353016.0,-2.12,-0.1774,1.77,,,28.7216,1.702,1.7906,27.5636,7443310959.9,256438720.0,12081004.0,1.34,0.0,,,,1733673600000
2024-12-10,8.4669,8.4964,8.2106,8.2402,21233071,179798811.0,0.72,0.0592,2.37,,,28.9292,1.714,1.8035,27.7629,7497118027.08,249837418.0,12081004.0,1.34,0.0,,,,1733760000000
2024-12-11,8.2106,8.4866,8.2007,8.319,15822233,134318019.0,0.96,0.0788,1.76,,,29.2061,1.731,1.8208,28.0285,7568860783.32,255696198.0,12081004.0,1.34,0.0,,,,1733846400000
2024-12-12,8.3387,8.3782,8.2106,8.3584,12940280,108969939.0,0.47,0.0394,1.44,,,29.3445,1.739,1.8294,28.1614,7604732161.44,257849861.0,12081004.0,1.34,0.0,,,,1733932800000
2024-12-13,8.3092,8.3092,8.1022,8.1515,17696327,146841657.0,-2.48,-0.2069,1.97,,,28.6178,1.696,1.7841,27.464,7416407426.31,258746883.0,12081004.0,1.34,0.0,,,,1734019200000
2024-12-16,8.2796,8.388,8.043,8.0923,16268960,134884332.0,-0.73,-0.0592,1.81,,,28.4102,1.683,1.7711,27.2647,7362600359.13,257459342.0,12081004.0,1.34,0.0,,,,1734278400000
2024-12-17,8.0923,8.0923,7.8656,7.9149,12623011,102030549.0,-2.19,-0.1774,1.41,,,27.7873,1.646,1.7323,26.667,7201179157.59,256840939.0,12081004.0,1.34,0.0,,,,1734364800000
2024-12-18,7.9346,7.974,7.8558,7.8853,9956112,79909031.0,-0.37,-0.0296,1.11,,,27.6835,1.64,1.7258,26.5673,7174275624.0,260755855.0,12081004.0,1.34,0.0,,,,1734451200000
2024-12-19,7.7966,7.8853,7.7473,7.8558,11892831,94341405.0,-0.37,-0.0295,1.33,,,27.5797,1.634,1.7194,26.4677,7147372090.41,256716472.0,12081004.0,1.34,0.0,,,,1734537600000
2024-12-20,7.8558,7.9839,7.7966,7.9543,9820390,78659524.0,1.25,0.0985,1.1,,,27.9257,1.655,1.7409,26.7998,7237050535.71,251768041.0,12081004.0,1.34,0.0,,,,1734624000000
2024-12-23,7.9149,7.974,7.5896,7.6093,17279617,135754031.0,-4.34,-0.345,1.93,,,26.7146,1.583,1.6654,25.6375,6923175977.16,251455731.0,12081004.0,1.34,0.0,,,,1734883200000
2024-12-24,7.6882,7.7572,7.6192,7.6882,9237303,72032104.0,1.04,0.0789,1.03,,,26.9914,1.599,1.6827,25.9031,6994918733.4,247123069.0,12081004.0,1.34,0.0,,,,1734969600000
2024-12-25,7.7079,7.7079,7.4911,7.5896,10426899,80068354.0,-1.28,-0.0986,1.16,,,26.6453,1.579,1.6611,25.5711,6905240288.1,242989841.0,,,,,,,1735056000000
2024-12-26,7.5896,7.6783,7.5502,7.629,7153350,55494283.5,0.52,0.0394,0.8,,,26.7838,1.587,1.6698,25.7039,6941111666.22,241958287.0,,,,,,,1735142400000
2024-12-27,7.6389,7.767,7.5699,7.6783,9159699,71583089.0,0.65,0.0493,1.02,,,26.9568,1.597,1.6805,25.8699,6985950888.87,240203468.0,12081004.0,1.34,0.0,,,,1735228800000
2024-12-30,7.6488,7.7178,7.5896,7.698,8439784,65696398.0,0.26,0.0197,0.94,,,27.026,1.601,1.6849,25.9364,7003886577.93,242722746.0,12081004.0,1.34,0.0,,,,1735488000000
2024-12-31,7.698,7.7276,7.4319,7.4319,11922882,91183105.0,-3.46,-0.2661,1.33,,,26.0917,1.471,1.6266,25.0397,6761756057.42,242595984.0,12081004.0,1.34,0.0,,,,1735574400000
2025-01-02,7.4023,7.4911,7.1066,7.1756,12339882,91261063.0,-3.45,-0.2563,1.38,,,25.192,1.42,1.5705,24.1763,6528592055.44,243544395.0,12081004.0,1.34,0.0,,,,1735747200000
2025-01-03,7.2052,7.2348,6.9489,6.9884,12378050,89136036.0,-2.61,-0.1872,1.38,,,24.5345,1.454,1.5295,23.5453,6358202977.07,235105740.0,12081004.0,1.34,0.0,,,,1735833600000
2025-01-06,6.9982,7.0771,6.8208,6.8997,12747099,89686934.0,-1.27,-0.0887,1.42,,,24.223,1.435,1.5101,23.2464,6277492361.0,234164948.0,12081004.0,1.34,0.0,,,,1736092800000
2025-01-07,6.9194,6.9489,6.8011,6.9292,9901839,69101581.0,0.43,0.0295,1.1,,,24.3269,1.441,1.5166,23.346,6304395899.69,234383789.0,10075090.0,1.12,-2005914.0,,,,1736179200000
2025-01-08,6.9292,6.9292,6.604,6.7912,14845348,101709006.0,-1.99,-0.138,1.66,,,23.8424,1.413,1.4864,22.8811,6178846052.47,232383782.0,10075090.0,1.12,0.0,,,,1736265600000
2025-01-09,6.7617,7.4713,6.7518,7.2446,46149959,338401867.0,6.68,0.4534,5.15,,,25.4342,1.507,1.5856,24.4087,6591366979.05,255150632.0,10075090.0,1.12,0.0,,,,1736352000000
2025-01-10,7.3925,7.7473,7.2446,7.3925,55425591,421504897.0,2.04,0.1479,6.18,,,25.9533,1.538,1.618,24.9069,6725884672.5,264437165.0,10075090.0,1.12,0.0,,,,1736438400000
2025-01-13,7.2446,7.4713,7.1756,7.3531,28204013,209284748.0,-0.53,-0.0394,3.15,,,25.8148,1.53,1.6093,24.774,6690013287.58,280888185.0,10075090.0,1.12,0.0,,,,1736697600000
2025-01-14,7.2939,7.6192,7.2939,7.5896,34335429,261280608.0,3.22,0.2365,3.83,,,26.6453,1.579,1.6611,25.5711,6905241597.1,281190690.0,10075090.0,1.12,0.0,,,,1736784000000
2025-01-15,7.5896,7.5896,7.2151,7.2841,37882685,282420753.0,-4.03,-0.3055,4.22,,,25.5726,1.515,1.5942,24.5416,6627238363.97,295544939.0,10075090.0,1.12,0.0,,,,1736870400000
2025-01-16,7.3038,8.0135,7.2841,7.8065,74897800,589607265.0,7.17,0.5224,8.35,,,27.4066,1.624,1.7086,26.3017,7102534214.16,329862456.0,10075090.0,1.12,0.0,,,,1736956800000
2025-01-17,7.6882,7.9839,7.629,7.8755,65627780,522423146.0,0.88,0.069,7.32,,,27.6489,1.638,1.7237,26.5341,7165309137.77,327212585.0,10075090.0,1.12,0.0,,,,1737043200000
2025-01-20,7.9149,8.043,7.7769,7.8755,37651755,301257325.0,0.0,0.0,4.2,,,27.6489,1.638,1.7237,26.5341,7165309137.77,336678400.0,10075090.0,1.12,0.0,,,,1737302400000
2025-01-21,7.905,8.0233,7.767,7.905,30171709,241086151.0,0.37,0.0295,3.36,,,27.7527,1.644,1.7302,26.6337,7192212676.46,339178553.0,10075090.0,1.12,0.0,,,,1737388800000
2025-01-22,7.8853,8.319,7.8163,8.1022,60929300,502616419.0,2.49,0.1972,6.79,,,28.4448,1.685,1.7733,27.2979,7371569601.06,343907686.0,10075090.0,1.12,0.0,,,,1737475200000
2025-01-23,8.0627,8.2796,7.9642,7.974,40519310,333223470.0,-1.58,-0.1282,4.52,,,27.9949,1.659,1.7453,26.8662,7254987600.07,363247329.0,10075090.0,1.12,0.0,,,,1737561600000
2025-01-24,7.9937,8.1022,7.8853,8.0332,28098902,228033074.0,0.74,0.0592,3.13,,,28.2025,1.671,1.7582,27.0655,7308794677.45,364990879.0,10075090.0,1.12,0.0,,,,1737648000000
2025-01-27,7.9937,8.0825,7.7868,7.7868,26136700,209041637.0,-3.07,-0.2464,2.91,,,27.3374,1.62,1.7043,26.2352,7084598521.7,338533445.0,10075090.0,1.12,0.0,,,,1737907200000
2025-02-05,7.8065,7.9642,7.5995,7.8755,27506500,217162331.0,1.14,0.0887,3.07,,,27.6489,1.638,1.7237,26.5341,7165309137.77,319010346.0,10075090.0,1.12,0.0,,,,1738684800000
2025-02-06,7.8262,8.1712,7.8163,8.1317,42223620,345702762.0,3.25,0.2562,4.71,,,28.5486,1.692,1.7798,27.3976,7398473139.75,329852141.0,10075090.0,1.12,0.0,,,,1738771200000
2025-02-07,8.1317,8.3289,8.0332,8.2106,40763910,338792586.0,0.97,0.0789,4.55,,,28.8254,1.708,1.797,27.6632,7470215909.59,338663604.0,10075090.0,1.12,0.0,,,,1738857600000
2025-02-10,8.1909,8.2303,8.0627,8.1219,26713920,220153137.0,-1.08,-0.0887,2.98,,,28.514,1.69,1.7776,27.3644,7389505293.52,328935953.0,10075090.0,1.12,0.0,,,,1739116800000
2025-02-11,8.1219,8.1416,7.9543,8.0627,19158937,156053097.0,-0.73,-0.0592,2.14,,,28.3064,1.677,1.7647,27.1651,7335698216.14,311312876.0,10075090.0,1.12,0.0,,,,1739203200000
2025-02-12,8.0529,8.1613,8.0233,8.1515,20885130,171645665.0,1.1,0.0888,2.33,,,28.6178,1.696,1.7841,27.464,7416408832.21,305465335.0,10075090.0,1.12,0.0,,,,1739289600000
2025-02-13,8.1317,8.1613,7.9543,7.974,22368830,182206093.0,-2.18,-0.1775,2.49,,,27.9949,1.659,1.7453,26.8662,7254987600.07,311888825.0,10075090.0,1.12,0.0,,,,1739376000000
2025-02-14,7.974,8.043,7.8656,7.9445,20579156,165979047.0,-0.37,-0.0295,2.29,,,27.8911,1.653,1.7388,26.7666,7228084061.38,308834846.0,10075090.0,1.12,0.0,,,,1739462400000
2025-02-17,7.9839,8.2894,7.9247,8.2894,40738955,336893045.0,4.34,0.3449,4.54,,,29.1023,1.724,1.8143,27.9289,7541958679.43,300107857.0,10075090.0,1.12,0.0,,,,1739721600000
2025-02-18,8.2796,8.6541,8.1416,8.3683,56896950,486185514.0,0.95,0.0789,6.34,,,29.3791,1.741,1.8316,28.1946,7613701449.27,306035517.0,10075090.0,1.12,0.0,,,,1739808000000
2025-02-19,8.3584,8.6936,8.3387,8.664,49751486,429753371.0,3.53,0.2957,5.55,,,30.4172,1.802,1.8963,29.1909,7882736836.17,301259153.0,10075090.0,1.12,0.0,,,,1739894400000
2025-02-20,8.5753,9.216,8.4767,9.0681,77400750,695779818.0,4.66,0.4041,8.63,,,31.836,1.886,1.9847,30.5524,8250418531.6,333247315.0,10075090.0,1.12,0.0,,,,1739980800000
2025-02-21,8.9696,9.9651,8.9006,9.8369,93963340,910906960.0,8.48,0.7688,10.48,,,34.5351,2.046,2.153,33.1427,8949910537.54,344950680.0,10075090.0,1.12,0.0,,,,1740067200000
2025-02-24,9.6595,9.7975,9.4722,9.6004,50659394,493372288.0,-2.4,-0.2365,5.65,,,33.7046,1.997,2.1012,32.3457,8734682228.02,359582061.0,10075090.0,1.12,0.0,,,,1740326400000
2025-02-25,9.4427,9.6792,9.3145,9.561,32791395,315652811.0,-0.41,-0.0394,3.66,,,33.5662,1.989,2.0926,32.2129,8698810843.1,374118359.0,10075090.0,1.12,0.0,,,,1740412800000
2025-02-26,9.492,9.7285,9.4525,9.6299,32708738,318535200.0,0.72,0.0689,3.65,,,33.8084,2.003,2.1077,32.4454,8761585766.71,373668995.0,10075090.0,1.12,0.0,,,,1740499200000
2025-02-27,9.5708,9.6102,9.009,9.1568,52857607,495558579.0,-4.91,-0.4731,5.89,,,32.1474,1.905,2.0041,30.8513,8331129147.67,376060404.0,10075090.0,1.12,0.0,,,,1740585600000
2025-02-28,9.0188,9.1174,8.733,8.871,47716550,429545977.0,-3.12,-0.2858,5.32,,,31.1439,1.845,1.9416,29.8882,8071061607.0,336752876.0,10075090.0,1.12,0.0,,,,1740672000000
2025-03-03,9.0287,9.0681,8.7921,8.9203,22504482,204228401.0,0.56,0.0493,2.51,,,31.3169,1.856,1.9524,30.0543,8115900838.15,342678075.0,10075090.0,1.12,0.0,,,,1740931200000
2025-03-04,8.8414,8.9991,8.8118,8.94,16238060,146756773.0,0.22,0.0197,1.81,,,31.3861,1.86,1.9567,30.1207,8133836530.61,343900476.0,10075090.0,1.12,0.0,,,,1741017600000
2025-03-05,8.9104,9.2455,8.9104,9.0484,33880710,311820445.0,1.21,0.1084,3.78,,,31.7668,1.882,1.9804,30.486,8232482839.14,352503016.0,10075090.0,1.12,0.0,,,,1741104000000
2025-03-06,9.0484,9.1568,8.9794,9.0681,30084259,276917803.0,0.22,0.0197,3.35,,,31.836,1.886,1.9847,30.5524,8250418531.6,366322761.0,10075090.0,1.12,0.0,,,,1741190400000
2025-03-07,9.0287,9.147,8.9696,9.0681,18958725,174460851.0,0.0,0.0,2.11,,,31.836,1.886,1.9847,30.5524,8250418531.6,350455167.0,10075090.0,1.12,0.0,,,,1741276800000
2025-03-10,9.1963,9.3145,9.0287,9.1864,22542782,209517060.0,1.3,0.1183,2.51,,,32.2513,1.911,2.0106,30.9509,8358032686.36,357095797.0,10075090.0,1.12,0.0,,,,1741536000000
2025-03-11,8.9696,9.8567,8.9498,9.7975,53551148,515238285.0,6.65,0.6111,5.97,,,34.3967,2.038,2.1444,33.0099,8914039152.62,349966285.0,10075090.0,1.12,0.0,,,,1741622400000
2025-03-12,9.8074,10.1622,9.8074,10.0144,49482845,502860912.0,2.21,0.2169,5.52,,,35.158,2.083,2.1918,33.7405,9111331769.68,357900776.0,10075090.0,1.12,0.0,,,,1741708800000
2025-03-13,9.9848,10.0439,9.3835,9.5708,32172150,315559908.0,-4.43,-0.4436,3.59,,,33.6008,1.991,2.0947,32.2461,8707778689.33,338780408.0,10075090.0,1.12,0.0,,,,1741795200000
2025-03-14,9.5807,9.9651,9.4821,9.7778,35397697,349938029.0,2.16,0.207,3.95,,,34.3275,2.034,2.14,32.9435,8896103460.16,339409060.0,10075090.0,1.12,0.0,,,,1741881600000
2025-03-17,9.7285,9.7778,9.5215,9.6102,21497290,209410332.0,-1.71,-0.1676,2.4,,,33.7392,1.999,2.1034,32.3789,8743650074.25,330645385.0,10075090.0,1.12,0.0,,,,1742140800000
2025-03-18,9.5807,9.7187,9.4821,9.6398,15123187,147443400.0,0.31,0.0296,1.69,,,33.8431,2.005,2.1098,32.4786,8770553612.94,329914543.0,10075090.0,1.12,0.0,,,,1742227200000
2025-03-19,9.5905,9.7581,9.4722,9.5314,14159396,137651497.0,-1.12,-0.1084,1.58,,,33.4624,1.983,2.0861,32.1133,8671907304.41,330985183.0,10075090.0,1.12,0.0,,,,1742313600000
2025-03-20,9.492,9.492,9.2554,9.285,16412960,155413253.0,-2.59,-0.2464,1.83,,,32.5973,1.931,2.0322,31.283,8447711148.66,335620560.0,10075090.0,1.12,0.0,,,,1742400000000
2025-03-21,9.285,9.3934,9.1371,9.3342,15703424,147395256.0,0.53,0.0492,1.75,,,32.7703,1.942,2.043,31.4491,8492550379.81,331483153.0,10075090.0,1.12,0.0,,,,1742486400000
2025-03-24,9.3342,9.354,8.9991,9.1667,12938440,120262395.0,-1.79,-0.1675,1.44,,,32.182,1.907,2.0063,30.8845,8340096993.9,340408882.0,10075090.0,1.12,0.0,,,,1742745600000
2025-03-25,9.1667,9.2061,8.9203,9.0583,11061410,101664866.0,-1.18,-0.1084,1.23,,,31.8014,1.884,1.9826,30.5192,8241450685.37,340827366.0,10075090.0,1.12,0.0,,,,1742832000000
2025-03-26,8.9991,9.1963,8.9991,9.0878,6756362,62478967.0,0.33,0.0295,0.75,,,31.9052,1.89,1.989,30.6188,8268354224.06,340079651.0,10075090.0,1.12,0.0,,,,1742918400000
2025-03-27,9.0681,9.354,8.94,9.216,14467530,134848072.0,1.41,0.1282,1.61,,,32.3551,1.917,2.0171,31.0506,8384936225.05,342228430.0,10075090.0,1.12,0.0,,,,1743004800000
2025-03-28,9.1864,9.3145,9.0583,9.1371,11820910,110020546.0,-0.86,-0.0789,1.32,,,32.0782,1.901,1.9998,30.7849,8313193455.21,343323742.0,10075090.0,1.12,0.0,,,,1743091200000
2025-03-31,9.0977,9.5807,8.8907,9.5018,23424520,220007730.0,3.99,0.3647,2.61,,,33.3586,1.977,2.0796,32.0136,8645003765.72,334823021.0,10075090.0,1.12,0.0,,,,1743350400000
2025-04-01,9.4722,9.6595,9.4427,9.6004,16313303,158588163.0,1.04,0.0986,1.82,,,33.7046,1.997,2.1012,32.3457,8734682228.02,334022341.0,10075090.0,1.12,0.0,,,,1743436800000
2025-04-02,9.5412,9.6201,9.3342,9.4032,11433250,109482460.0,-2.05,-0.1972,1.27,,,33.0125,1.956,2.0581,31.6815,8555325303.42,343460928.0,10075090.0,1.12,0.0,,,,1743523200000
2025-04-03,9.3244,9.4032,8.9696,9.0977,13795010,127857012.0,-3.25,-0.3055,1.54,,,31.9398,1.893,1.9912,30.6521,8277322070.29,329560430.0,10075090.0,1.12,0.0,,,,1743609600000
2025-04-07,8.1909,8.4274,8.1909,8.1909,12338200,102995783.0,-9.97,-0.9068,1.38,,,28.7562,1.704,1.7927,27.5968,7452280217.13,318966251.0,10083517.0,1.12,8427.0,,,,1743955200000
2025-04-08,7.7868,8.0332,7.5699,7.9149,28646420,226165835.0,-3.37,-0.276,3.19,,,27.7873,1.646,1.7323,26.667,7201180522.69,305267427.0,10083517.0,1.12,0.0,,,,1744041600000
2025-04-09,7.6685,8.3092,7.3531,8.1712,20757810,166582498.0,3.24,0.2563,2.31,,,28.687,1.7,1.7884,27.5304,7434344524.67,304375239.0,10083517.0,1.12,0.0,,,,1744128000000
2025-04-10,8.2599,8.4866,8.181,8.2599,16796967,141792378.0,1.09,0.0887,1.87,,,28.9984,1.718,1.8078,27.8293,7515055140.74,308456201.0,10083517.0,1.12,0.0,,,,1744214400000
2025-04-11,8.2007,8.5457,8.1909,8.4767,15818775,135202374.0,2.62,0.2168,1.76,,,34.7116,1.763,1.6465,82.346,7712347757.8,294058816.0,10083517.0,1.12,0.0,,,,1744300800000
2025-04-14,8.7231,8.7429,8.3979,8.4274,10532980,90783118.0,-0.58,-0.0493,1.17,,,34.5098,1.753,1.637,81.8673,7667508526.65,294055519.0,10083517.0,1.12,0.0,,,,1744560000000
2025-04-15,8.4077,8.5753,8.3092,8.4964,8580100,73750961.0,0.82,0.069,0.96,,,34.7923,1.767,1.6504,82.5375,7730283450.26,298454503.0,10083517.0,1.12,0.0,,,,1744646400000
2025-04-16,8.5063,8.526,8.1613,8.3092,9875401,83299319.0,-2.2,-0.1872,1.1,,,34.0254,1.728,1.614,80.7183,7559894371.89,296764818.0,10083517.0,1.12,0.0,,,,1744732800000
2025-04-17,8.2303,8.5654,8.2303,8.4472,11260444,96706269.0,1.66,0.138,1.26,,,34.5905,1.757,1.6408,82.0588,7685444219.11,289188049.0,10083517.0,1.12,0.0,,,,1744819200000
2025-04-18,8.4077,8.457,8.2993,8.388,6718130,57059550.0,-0.7,-0.0592,0.75,,,34.3483,1.745,1.6293,81.4843,7631637141.73,287448494.0,,,,,,,1744905600000
2025-04-21,8.4077,8.7527,8.319,8.6837,11100302,96678107.0,3.53,0.2957,1.24,,,35.5592,1.806,1.6868,84.3568,7900672528.63,278773861.0,,,,,,,1745164800000
2025-04-22,8.6541,8.871,8.5851,8.7527,12595371,111653199.0,0.79,0.069,1.4,,,35.8417,1.821,1.7002,85.0271,7963447452.24,273338907.0,10083517.0,1.12,0.0,,,,1745251200000
2025-04-23,8.802,8.94,8.7626,8.8611,9188860,82518120.0,1.24,0.1084,1.02,,,36.2857,1.843,1.7212,86.0803,8062093760.77,271328847.0,10083517.0,1.12,0.0,,,,1745337600000
2025-04-24,8.8118,9.0484,8.7724,8.9794,11166773,101588211.0,1.34,0.1183,1.25,,,36.7701,1.868,1.7442,87.2293,8169707915.53,264413474.0,10083517.0,1.12,0.0,,,,1745424000000
2025-04-25,9.0188,9.2653,8.7724,8.8414,23341762,212483604.0,-1.54,-0.138,2.6,,,36.205,1.824,1.7174,85.8888,8044158068.31,264568867.0,10083517.0,1.12,0.0,,,,1745510400000
2025-04-28,8.8611,8.871,8.6049,8.733,13168300,116702519.0,-1.23,-0.1084,1.47,,,35.761,1.801,1.6963,84.8356,7945511759.78,264469057.0,10083517.0,1.12,0.0,,,,1745769600000
2025-04-29,8.6837,8.9893,8.6739,8.8217,9356200,84088638.0,1.02,0.0887,1.04,,,36.1243,1.82,1.7136,85.6973,8026222375.85,261779359.0,10083517.0,1.12,0.0,,,,1745856000000
2025-04-30,8.8217,9.0188,8.7823,8.8611,11888762,107300437.0,0.45,0.0394,1.33,,,36.2857,1.828,1.7212,86.0803,8062093760.77,266107158.0,10083517.0,1.12,0.0,,,,1745942400000
2025-05-06,8.871,9.2061,8.8513,9.1371,15719015,144935064.0,3.11,0.276,1.75,,,37.4159,1.885,1.7748,88.7614,8313193455.21,258516342.0,10083517.0,1.12,0.0,,,,1746460800000
2025-05-07,9.2357,9.2751,8.9991,9.1667,11577330,107140145.0,0.32,0.0296,1.29,,,37.537,1.891,1.7806,89.0486,8340096993.9,263199455.0,10083517.0,1.12,0.0,,,,1746547200000
2025-05-08,9.1864,9.5117,9.1864,9.423,21423502,203372957.0,2.8,0.2563,2.39,,,38.5864,1.944,1.8303,91.5381,8573260995.88,252603202.0,10083517.0,1.12,0.0,,,,1746633600000
2025-05-09,9.4032,9.5905,9.1864,9.5314,18370592,175635179.0,1.15,0.1084,2.05,,,39.0304,1.966,1.8514,92.5914,8671907304.41,248609059.0,10083517.0,1.12,0.0,,,,1746720000000
2025-05-12,9.561,9.6201,9.4525,9.5511,11212960,108585495.0,0.21,0.0197,1.25,,,39.1111,1.97,1.8552,92.7829,8689842996.87,234032465.0,10083517.0,1.12,0.0,,,,1746979200000
2025-05-13,9.6299,9.8961,9.5708,9.6595,25137870,249274888.0,1.13,0.1084,2.8,,,39.5551,1.992,1.8763,93.8362,8788489305.4,221813024.0,10083517.0,1.12,0.0,,,,1747065600000
2025-05-14,9.6595,9.7482,9.5807,9.6497,9276070,90874086.0,-0.1,-0.0098,1.03,,,39.5147,1.99,1.8744,93.7404,8779521459.17,224558195.0,10083517.0,1.12,0.0,,,,1747152000000
2025-05-15,9.6201,9.6398,9.4328,9.4624,8373431,80639818.0,-1.94,-0.1873,0.93,,,38.7478,1.952,1.838,91.9212,8609132380.8,226664073.0,10083517.0,1.12,0.0,,,,1747238400000
2025-05-16,9.4131,9.5807,9.3934,9.5215,5754410,55666815.0,0.62,0.0591,0.64,,,38.99,1.964,1.8495,92.4957,8662939458.18,224808887.0,10083517.0,1.12,0.0,,,,1747324800000
2025-05-19,9.6299,9.6891,9.5117,9.6102,8365251,81361146.0,0.93,0.0887,0.93,,,39.3533,1.982,1.8667,93.3574,8743650074.25,221571402.0,10083517.0,1.12,0.0,,,,1747584000000
2025-05-20,9.6102,9.6102,9.4427,9.5215,8481300,81917223.0,-0.92,-0.0887,0.95,,,38.99,1.964,1.8495,92.4957,8662939458.18,219194052.0,10083517.0,1.12,0.0,,,,1747670400000
2025-05-21,9.5117,9.5511,9.3638,9.5018,7056480,67704488.0,-0.21,-0.0197,0.79,,,38.9093,1.96,1.8457,92.3042,8645003765.72,215508581.0,10083517.0,1.12,0.0,,,,1747756800000
2025-05-22,9.4427,9.4624,9.1273,9.1568,11344900,106532273.0,-3.63,-0.345,1.27,,,37.4966,1.889,1.7787,88.9529,8331129147.67,215853679.0,10083517.0,1.12,0.0,,,,1747843200000
2025-05-23,9.1667,9.285,9.0878,9.0878,7002820,65256674.0,-0.75,-0.069,0.78,,,37.2141,1.874,1.7652,88.2826,8268354224.06,209728430.0,10083517.0,1.12,0.0,,,,1747929600000
2025-05-26,9.147,9.2061,9.0583,9.1371,6315810,58521548.0,0.54,0.0493,0.7,,,37.4159,1.885,1.7748,88.7614,8313193455.21,213659034.0,10083517.0,1.12,0.0,,,,1748188800000
2025-05-27,9.1568,9.1667,8.9104,8.9696,9298250,84776216.0,-1.83,-0.1675,1.04,,,36.7297,1.85,1.7423,87.1336,8160740069.3,198983066.0,10083517.0,1.12,0.0,,,,1748275200000
2025-05-28,8.9893,9.0681,8.8316,8.871,7871570,71224754.0,-1.1,-0.0986,0.88,,,36.3261,1.83,1.7231,86.1761,8071061607.0,199467715.0,10083517.0,1.12,0.0,,,,1748361600000
2025-05-29,8.9104,9.078,8.9006,9.0188,7655770,69926464.0,1.67,0.1478,0.85,,,36.9315,1.86,1.7518,87.6123,8205579300.45,195808883.0,10083517.0,1.12,0.0,,,,1748448000000
2025-05-30,9.0583,9.0583,8.7921,8.8611,8665900,77891559.0,-1.75,-0.1577,0.97,,,36.2857,1.828,1.7212,86.0803,8062093760.77,197713805.0,10083517.0,1.12,0.0,,,,1748534400000
2025-06-03,8.8513,9.0287,8.7823,8.9991,8821760,79940048.0,1.56,0.138,0.98,,,36.8508,1.856,1.748,87.4208,8187643607.99,193251740.0,10083517.0,1.12,0.0,,,,1748880000000
2025-06-04,9.0188,9.285,8.9696,9.0878,12887880,119681775.0,0.99,0.0887,1.44,,,37.2141,1.874,1.7652,88.2826,8268354224.06,194330293.0,10083517.0,1.12,0.0,,,,1748966400000
2025-06-05,9.0977,9.6102,9.0386,9.5412,20180240,190827451.0,4.99,0.4534,2.25,,,39.0707,1.968,1.8533,92.6872,8680875150.64,193661327.0,10083517.0,1.12,0.0,,,,1749052800000
2025-06-06,9.5314,9.6497,9.3638,9.5807,15092450,145754546.0,0.41,0.0395,1.68,,,39.2322,1.976,1.861,93.0702,8716746535.56,195538383.0,10083517.0,1.12,0.0,,,,1749139200000
2025-06-09,9.6004,9.6595,9.4821,9.561,13649271,132456479.0,-0.21,-0.0197,1.52,,,39.1515,1.972,1.8571,92.8787,8698810843.1,201828954.0,10083517.0,1.12,0.0,,,,1749398400000
2025-06-10,9.5807,9.5807,9.0583,9.1568,17898591,168171633.0,-4.23,-0.4042,2.0,,,37.4966,1.889,1.7787,88.9529,8331129147.67,206489322.0,10083517.0,1.12,0.0,,,,1749484800000
2025-06-11,9.1765,9.423,9.147,9.1864,14913400,140501630.0,0.32,0.0296,1.66,,,37.6177,1.895,1.7844,89.2401,8358032686.36,210870509.0,10083517.0,1.12,0.0,,,,1749571200000
2025-06-12,9.1667,9.3441,9.0681,9.1864,14308971,133794322.0,0.0,0.0,1.6,,,37.6177,1.895,1.7844,89.2401,8358032686.36,218094253.0,10083517.0,1.12,0.0,,,,1749657600000
2025-06-13,9.1667,9.2258,8.9301,8.94,11248607,103258201.0,-2.68,-0.2464,1.25,,,36.6086,1.844,1.7365,86.8463,8133836530.61,222615793.0,10083517.0,1.12,0.0,,,,1749744000000
2025-06-16,8.94,9.1371,8.8907,9.0681,10597738,97284246.0,1.43,0.1281,1.18,,,37.1333,1.87,1.7614,88.0911,8250418531.6,221482511.0,10083517.0,1.12,0.0,,,,1750003200000
2025-06-17,9.1071,9.1071,8.9776,9.0075,7350116,66524572.0,-0.67,-0.0606,0.82,,,36.4875,1.838,1.7308,86.5591,8106932991.92,219857242.0,10083517.0,1.12,0.0,,,,1750089600000
2025-06-18,9.0274,9.3163,8.9875,9.2067,14135363,130384550.0,2.21,0.1992,1.58,,,37.2948,1.879,1.7691,88.4741,8286289916.52,224256576.0,10083517.0,1.12,0.0,,,,1750176000000
