交易日期,开盘价,最高价,最低价,收盘价,成交量(手),成交额(元),涨跌幅(%),涨跌额,换手率(%),量比,市盈率(TTM),市净率,总市值(元),流通市值(元),涨速(%),5分钟涨跌幅(%),内盘(手),外盘(手),委买量(手),委卖量(手),委差(手),均价(元),昨收价,时间戳
2021-06-09,6.2518,6.3875,6.2034,6.3197,3613205,23494477.0,0.93,0.0582,1.23,,,37.0108,1.5365,2.9774,17.0036,1895253277.36,,,,,,,,1623168000000
2021-06-10,6.3294,6.5135,6.2712,6.4457,5501872,36445605.0,1.99,0.126,1.88,,,37.7488,1.5672,3.0367,17.3426,1933042069.7,,,,,,,,1623254400000
2021-06-11,6.4554,6.4554,6.31,6.31,4251456,27917581.0,-2.11,-0.1357,1.44,,,36.954,1.5342,2.9728,16.9775,1892346447.18,,,,,,,,1623340800000
2021-06-15,6.3391,6.436,6.213,6.3778,3312805,21664314.0,1.07,0.0678,1.13,,,37.3514,1.5507,3.0048,17.16,1912694258.44,,,,,,,,1623686400000
2021-06-16,6.3778,6.4651,6.2518,6.2712,3470056,22734176.0,-1.67,-0.1066,1.18,,,36.727,1.5248,2.9545,16.8732,1880719126.46,,,,,,,,1623772800000
2021-06-17,6.2712,6.4166,6.213,6.3778,3360998,21896778.0,1.7,0.1066,1.09,,,37.3514,1.5507,3.0048,17.16,1912694258.44,,,,,,,,1623859200000
2021-06-18,6.3972,6.4651,6.3003,6.4263,3852012,25416179.0,0.76,0.0485,1.31,300.0,1989.0,37.6352,1.5625,3.0276,17.2904,1927228409.34,,,,,,,,1623945600000
2021-06-21,6.3972,6.4554,6.3778,6.4554,3477949,23058965.0,0.45,0.0291,1.16,,,37.8055,1.5695,3.0413,17.3687,1935948899.88,,,,,,,,1624204800000
2021-06-22,6.4554,6.5717,6.4166,6.562,4585777,30758519.0,1.65,0.1066,1.55,,,38.4299,1.5955,3.0915,17.6555,1967924031.86,,,,,,,,1624291200000
2021-06-23,6.5911,6.6008,6.4457,6.4941,3512640,23583837.0,-1.03,-0.0679,1.18,,,38.0326,1.579,3.0596,17.473,1947576220.6,,,,,,,,1624377600000
2021-06-24,6.4263,6.4748,6.4069,6.4457,2306149,15308058.0,-0.75,-0.0484,0.78,,,37.7488,1.5672,3.0367,17.3426,1933042069.7,,,,,,,,1624464000000
2021-06-25,6.4554,6.5426,6.2809,6.4651,4479042,29639896.0,0.3,0.0194,1.53,,,37.8623,1.5719,3.0459,17.3948,1938855730.06,,,,,,,,1624550400000
2021-06-28,6.4651,6.5038,6.3584,6.4554,2330700,15432685.0,-0.15,-0.0097,0.76,,,37.8055,1.5695,3.0413,17.3687,1935948899.88,,,,,,,,1624809600000
2021-06-29,6.436,6.4554,6.213,6.2324,2264540,14754490.0,-3.45,-0.223,0.75,,,36.4999,1.5153,2.9363,16.7689,1869091805.74,,,,,,,,1624896000000
2021-06-30,6.2324,6.3487,6.1549,6.3391,2757040,17753030.0,1.71,0.1067,0.94,,,45.3402,1.5324,2.9474,11.3339,1901066937.72,,,,,,,,1624982400000
2021-07-01,6.3487,6.3487,6.1646,6.184,1904497,12288750.0,-2.45,-0.1551,0.64,,,44.231,1.495,2.8753,11.0566,1854557654.84,,,,,,,,1625068800000
2021-07-02,6.1549,6.2421,6.1355,6.2227,1414408,9036614.0,0.63,0.0387,0.47,,,44.5083,1.5043,2.8934,11.1259,1866184975.56,,,,,,,,1625155200000
2021-07-05,6.2227,6.4166,6.2034,6.4166,3165724,20714982.0,3.12,0.1939,1.08,,,45.8948,1.5512,2.9835,11.4725,1924321579.16,,,,,,,,1625414400000
2021-07-06,6.4457,6.4941,6.3681,6.4457,3012280,20000625.0,0.45,0.0291,1.02,,,46.1028,1.5582,2.997,11.5245,1933042069.7,,,,,,,,1625500800000
2021-07-07,6.4554,6.5426,6.4457,6.4844,4191475,28058234.0,0.6,0.0387,1.43,,,46.3801,1.5676,3.015,11.5938,1944669390.42,,,,,,,,1625587200000
2021-07-08,6.4941,6.4941,6.3681,6.4554,3564138,23666929.0,-0.45,-0.029,1.21,,,46.1721,1.5606,3.0015,11.5418,1935948899.88,,,,,,,,1625673600000
2021-07-09,6.4554,6.8915,6.3972,6.7849,12593424,86690853.0,5.1,0.3295,4.28,,,48.5293,1.6402,3.1548,12.131,2034781126.0,,,,,,,,1625760000000
2021-07-12,6.7946,6.9012,6.6783,6.7365,8162039,57069831.0,-0.71,-0.0484,2.81,,,48.1826,1.6285,3.1322,12.0444,2020246975.1,,,,,,,,1626019200000
2021-07-13,6.7752,6.9982,6.7171,6.7365,6590263,46522729.0,0.0,0.0,2.25,,,48.1826,1.6285,3.1322,12.0444,2020246975.1,,,,,,,,1626105600000
2021-07-14,6.7655,6.8625,6.6395,6.6977,4485699,31124675.0,-0.58,-0.0388,1.5,,,47.9053,1.6191,3.1142,11.9751,2008619654.38,,,,,,,,1626192000000
2021-07-15,6.6783,6.7074,6.436,6.562,4458999,30038469.0,-2.03,-0.1357,1.49,,,46.9347,1.5863,3.0511,11.7325,1967924031.86,,,,,,,,1626278400000
2021-07-16,6.5038,6.6201,6.4941,6.5523,2677253,18136440.0,-0.15,-0.0097,0.91,,,46.8654,1.584,3.0466,11.7151,1965017201.68,,,,,,,,1626364800000
2021-07-19,6.5038,6.5717,6.4166,6.5523,2276700,15237480.0,0.0,0.0,0.77,,,46.8654,1.584,3.0466,11.7151,1965017201.68,,,,,,,,1626624000000
2021-07-20,6.5232,6.6201,6.4263,6.6104,2672536,17952325.0,0.89,0.0581,0.88,,,47.2814,1.5981,3.0736,11.8191,1982458182.76,,,,,,,,1626710400000
2021-07-21,6.6298,6.7558,6.6008,6.6492,4059100,27869090.0,0.59,0.0388,1.39,,,47.5587,1.6074,3.0917,11.8884,1994085503.48,,,,,,,,1626796800000
2021-07-22,6.6395,6.7171,6.5911,6.6686,3429843,23606778.0,0.29,0.0194,1.18,,,47.6973,1.6121,3.1007,11.9231,1999899163.84,,,,,,,,1626883200000
2021-07-23,6.688,6.7268,6.4554,6.4651,4219406,28624853.0,-3.05,-0.2035,1.44,,,46.2415,1.5629,3.006,11.5591,1938855730.06,,,,,,,,1626969600000
2021-07-26,6.4554,6.5135,6.2809,6.3778,3621170,23897096.0,-1.35,-0.0873,1.25,,,45.6175,1.5418,2.9655,11.4032,1912694258.44,,,,,,,,1627228800000
2021-07-27,6.4069,6.4554,6.1549,6.1743,3786476,24675941.0,-3.19,-0.2035,1.29,,,44.1616,1.4926,2.8708,11.0392,1851650824.66,,,,,,,,1627315200000
2021-07-28,6.1452,6.184,5.7575,5.8156,4958500,30254359.0,-5.81,-0.3587,1.7,,,41.5965,1.4059,2.7041,10.398,1744098108.0,,,,,,,,1627401600000
2021-07-29,5.8835,5.9998,5.8544,5.9901,2846929,17431035.0,3.0,0.1745,0.97,,,42.8444,1.4481,2.7852,10.71,1796421051.24,,,,,,,,1627488000000
2021-07-30,5.9707,6.1258,5.9417,6.1161,3305390,20628129.0,2.1,0.126,1.1,,,43.7457,1.4785,2.8438,10.9353,1834209843.58,,,,,,,,1627574400000
2021-08-02,6.1355,6.2324,6.0773,6.2227,2670921,17013326.0,1.74,0.1066,0.91,,,44.5083,1.5043,2.8934,11.1259,1866184975.56,,,,,,,,1627833600000
2021-08-03,6.2227,6.3875,6.1937,6.3294,3433900,22380242.0,1.71,0.1067,1.18,,,45.2709,1.5301,2.9429,11.3165,1898160107.54,,,,,,,,1627920000000
2021-08-04,6.3003,6.3778,6.3003,6.3197,2724284,17810409.0,-0.15,-0.0097,0.92,,,45.2015,1.5278,2.9384,11.2992,1895253277.36,,,,,,,,1628006400000
2021-08-05,6.3294,6.3778,6.2615,6.3487,2664300,17397322.0,0.46,0.029,0.89,,,45.4095,1.5348,2.9519,11.3512,1903973767.9,,,,,,,,1628092800000
2021-08-06,6.3294,6.3778,6.2712,6.31,1777796,11588936.0,-0.61,-0.0387,0.59,,,45.1322,1.5254,2.9339,11.2819,1892346447.18,,,,,,,,1628179200000
2021-08-09,6.3197,6.4941,6.2712,6.4748,3043645,20103571.0,2.61,0.1648,1.03,,,46.3108,1.5652,3.0105,11.5765,1941762560.24,,,,,,,,1628438400000
2021-08-10,6.4748,6.7074,6.4166,6.6589,5535008,37939473.0,2.84,0.1841,1.89,,,47.628,1.6098,3.0962,11.9058,1996992333.66,,,,,,,,1628524800000
2021-08-11,6.6298,6.7655,6.5911,6.7074,4386267,30323304.0,0.73,0.0485,1.49,,,47.9746,1.6215,3.1187,11.9924,2011526484.56,,,,,,,,1628611200000
2021-08-12,6.688,6.7752,6.6686,6.7074,2825414,19563956.0,0.0,0.0,0.94,,,47.9746,1.6215,3.1187,11.9924,2011526484.56,,,,,,,,1628697600000
2021-08-13,6.7074,6.7268,6.5911,6.6977,2628403,18061158.0,-0.14,-0.0097,0.9,,,47.9053,1.6191,3.1142,11.9751,2008619654.38,,,,,,,,1628784000000
2021-08-16,6.7752,6.8625,6.6298,6.7171,3161600,21988352.0,0.29,0.0194,1.09,,,48.044,1.6238,3.1232,12.0097,2014433314.74,,,,,,,,1629043200000
2021-08-17,6.688,6.7558,6.4941,6.5232,3817140,26089842.0,-2.89,-0.1939,1.3,,,46.6574,1.577,3.0331,11.6631,1956296711.14,,,,,,,,1629129600000
2021-08-18,6.4941,6.6201,6.4941,6.5523,2976577,20151036.0,0.45,0.0291,1.02,,,46.8654,1.584,3.0466,11.7151,1965017201.68,,,,,,,,1629216000000
2021-08-19,6.5426,6.562,6.4069,6.4941,2451880,16384963.0,-0.89,-0.0582,0.83,,,46.4494,1.5699,3.0195,11.6111,1947576220.6,,,,,,,,1629302400000
2021-08-20,6.4554,6.4651,6.2906,6.4554,2531572,16661396.0,-0.6,-0.0387,0.85,,,46.1721,1.5606,3.0015,11.5418,1935948899.88,,,,,,,,1629388800000
2021-08-23,6.4554,6.7461,6.3875,6.7461,4363011,30007785.0,4.5,0.2907,1.48,,,48.252,1.6309,3.1367,12.0617,2023153805.28,,,,,,,,1629648000000
2021-08-24,6.7461,7.1726,6.688,6.9885,9374284,67451426.0,3.59,0.2424,3.2,,,49.9851,1.6894,3.2494,12.495,2095824559.78,,,,,,,,1629734400000
2021-08-25,6.9691,7.0563,6.8818,6.9206,5266501,37742344.0,-0.97,-0.0679,1.79,,,49.4999,1.673,3.2178,12.3737,2075476748.52,,,,,,,,1629820800000
2021-08-26,6.9497,6.9982,6.8625,6.8915,3903160,27905014.0,-0.42,-0.0291,1.32,,,49.2919,1.666,3.2043,12.3217,2066756257.98,,,,,,,,1629907200000
2021-08-27,6.9012,7.0272,6.7365,6.94,3947630,28016550.0,0.7,0.0485,1.35,,,49.6385,1.6777,3.2269,12.4083,2081290408.88,,,,,,,,1629993600000
2021-08-30,6.7849,6.814,6.5135,6.5814,7070109,48411935.0,-5.17,-0.3586,2.43,,,47.0734,1.591,3.0601,11.7671,1973737692.22,,,,,,,,1630252800000
2021-08-31,6.5232,6.7752,6.5232,6.6008,4503453,30802213.0,0.29,0.0194,1.54,,,47.212,1.5957,3.0691,11.8018,1979551352.58,,,,,,,,1630339200000
2021-09-01,6.6008,6.9788,6.5329,6.7171,7504256,52195943.0,1.76,0.1163,2.57,,,48.044,1.6238,3.1232,12.0097,2014433314.74,,,,,,,,1630425600000
2021-09-02,6.6008,6.688,6.5523,6.6686,4414995,30145877.0,-0.72,-0.0485,1.49,,,47.6973,1.6121,3.1007,11.9231,1999899163.84,,,,,,,,1630512000000
2021-09-03,6.6104,6.9012,6.6104,6.7752,6907425,48236110.0,1.6,0.1066,2.3,,,48.4599,1.6379,3.1502,12.1137,2031874295.82,,,,,,,,1630598400000
2021-09-06,6.7461,6.7849,6.5523,6.7268,4447100,30549023.0,-0.71,-0.0484,1.5,2000.0,13880.0,48.1133,1.6262,3.1277,12.0271,2017340144.92,,,,,,,,1630857600000
2021-09-07,6.7074,6.7655,6.6492,6.7171,4357232,30173325.0,-0.14,-0.0097,1.45,,,48.044,1.6238,3.1232,12.0097,2014433314.74,,,,,,,,1630944000000
2021-09-08,6.7171,7.0951,6.6686,7.0951,10687280,76441368.0,5.63,0.378,3.63,22300.0,163236.0,50.7477,1.7152,3.299,12.6856,2127799691.76,,,,,,,,1631030400000
2021-09-09,7.0369,7.1145,6.9206,6.9594,5825297,42010235.0,-1.91,-0.1357,1.99,,,49.7772,1.6824,3.2359,12.443,2087104069.24,,,,,,,,1631116800000
2021-09-10,7.0079,7.0079,6.7558,6.7655,5430902,38246130.0,-2.79,-0.1939,1.84,,,48.3906,1.6355,3.1457,12.0964,2028967465.64,,,,,,,,1631203200000
2021-09-13,6.7655,7.0951,6.7365,7.0951,9898187,71375787.0,4.87,0.3296,3.28,1000.0,7320.0,50.7477,1.7152,3.299,12.6856,2127799691.76,,,,,,,,1631462400000
2021-09-14,7.0757,7.1242,6.8431,6.9012,7684963,55062689.0,-2.73,-0.1939,2.64,,,49.3612,1.6683,3.2088,12.339,2069663088.16,,,,,,,,1631548800000
2021-09-15,6.9012,7.3277,6.8625,7.3277,12931738,95740449.0,6.18,0.4265,4.28,5200.0,39312.0,52.2504,1.766,3.3967,13.0612,2190804976.08,,,,,,,,1631635200000
2021-09-16,7.2792,7.4343,7.1048,7.192,14124959,106040872.0,-1.85,-0.1357,4.84,,,51.2828,1.7333,3.3338,12.8194,2150234513.56,,,,,,,,1631721600000
2021-09-17,7.1242,7.4246,7.0854,7.2308,11816500,88312352.0,0.54,0.0388,4.02,,,51.5593,1.7426,3.3517,12.8885,2161826074.28,,,,,,,,1631808000000
2021-09-22,7.1242,7.793,7.066,7.7251,25074310,195706113.0,6.84,0.4943,8.59,,,55.0841,1.8618,3.5809,13.7696,2309618473.46,,,,,,,,1632240000000
2021-09-23,7.8027,7.8317,7.3665,7.4246,18474033,142950342.0,-3.89,-0.3005,6.31,500.0,3830.0,52.9416,1.7894,3.4416,13.234,2219783877.88,,,,,,,,1632326400000
2021-09-24,7.3956,7.3956,6.7461,6.814,18235855,131880828.0,-8.22,-0.6106,6.25,,,48.5874,1.6422,3.1585,12.1456,2037216796.54,,,,,,,,1632412800000
2021-09-27,6.7074,6.8431,6.1646,6.2712,12739075,84159915.0,-7.97,-0.5428,4.36,,,44.717,1.5114,2.9069,11.1781,1874934946.46,,,,,,,,1632672000000
2021-09-28,6.1937,6.3197,6.1064,6.2421,5782026,37160455.0,-0.46,-0.0291,1.97,,,44.5096,1.5044,2.8934,11.1262,1866241275.92,,,,,,,,1632758400000
2021-09-29,6.184,6.2324,5.9707,5.9804,6375164,39822022.0,-4.19,-0.2617,2.18,,,42.6435,1.4413,2.7721,10.6598,1787998241.06,,,,,,,,1632844800000
2021-09-30,5.9804,6.0967,5.9804,6.0386,3949840,24670277.0,0.97,0.0582,1.32,,,51.9266,1.4479,2.825,12.2572,1805385582.14,,,,,,,,1632931200000
2021-10-08,6.0677,6.3681,6.0677,6.31,6321275,40749957.0,4.49,0.2714,2.15,,,54.2604,1.513,2.952,12.8081,1886526507.18,,,,,,,,1633622400000
2021-10-11,6.3875,6.3875,6.1937,6.2421,4223501,27218301.0,-1.08,-0.0679,1.46,,,53.6769,1.4967,2.9202,12.6704,1866241275.92,,,,,,,,1633881600000
2021-10-12,6.2324,6.2615,6.0386,6.1355,3878800,24541724.0,-1.71,-0.1066,1.3,,,52.7601,1.4712,2.8704,12.454,1834364483.94,,,,,,,,1633968000000
2021-10-13,6.1258,6.1743,6.0192,6.1549,3151000,19850005.0,0.32,0.0194,1.07,,,52.9268,1.4758,2.8794,12.4933,1840160264.3,,,,,,,,1634054400000
2021-10-14,6.1743,6.213,6.087,6.1743,2849900,18098821.0,0.32,0.0194,0.97,,,53.0935,1.4805,2.8885,12.5327,1845956044.66,,,,,,,,1634140800000
2021-10-15,6.1743,6.2421,5.9707,5.9707,4598400,28756063.0,-3.3,-0.2036,1.54,,,51.3432,1.4317,2.7933,12.1195,1785100350.88,,,,,,,,1634227200000
2021-10-18,5.9513,6.1161,5.9029,6.0967,3399176,21143609.0,2.11,0.126,1.16,,,52.4267,1.4619,2.8522,12.3753,1822772923.22,,,,,,,,1634486400000
2021-10-19,6.0967,6.1258,6.0095,6.0095,2773600,17339871.0,-1.43,-0.0872,0.94,,,51.6765,1.441,2.8114,12.1982,1796691911.6,,,,,,,,1634572800000
2021-10-20,6.0386,6.058,5.9417,5.9901,2057300,12724403.0,-0.32,-0.0194,0.71,,,51.5099,1.4363,2.8023,12.1588,1790896131.24,,,,,,,,1634659200000
2021-10-21,5.9707,6.0483,5.932,5.9417,2947208,18182161.0,-0.81,-0.0484,1.0,1000.0,6130.0,51.0931,1.4247,2.7797,12.0605,1776406680.34,,,,,,,,1634745600000
2021-10-22,5.9513,5.9804,5.806,5.8253,3572200,21666331.0,-1.96,-0.1164,1.2,,,50.0929,1.3968,2.7253,11.8244,1741631998.18,,,,,,,,1634832000000
2021-10-25,5.8253,5.932,5.7672,5.9126,2588927,15655979.0,1.5,0.0873,0.89,,,50.8431,1.4177,2.7661,12.0014,1767713009.8,,,,,,,,1635091200000
2021-10-26,5.9029,6.0192,5.7866,5.8253,2462900,14850981.0,-1.48,-0.0873,0.84,,,50.0929,1.3968,2.7253,11.8244,1741631998.18,,,,,,,,1635177600000
2021-10-27,5.7769,5.8447,5.583,5.6024,3891121,22754194.0,-3.83,-0.2229,1.32,,,48.1759,1.3433,2.621,11.3719,1674980524.04,,,,,,,,1635264000000
2021-10-28,5.583,5.6412,5.4861,5.5249,2336982,13354784.0,-1.38,-0.0775,0.8,,,47.5091,1.3247,2.5847,11.2145,1651797402.6,,,,,,,,1635350400000
2021-10-29,5.5055,5.7672,5.5055,5.7381,2574200,15043445.0,3.86,0.2132,0.87,,,49.3428,1.3759,2.6844,11.6473,1715550986.56,,,,,,,,1635436800000
2021-11-01,5.7381,5.8641,5.7187,5.835,2477212,14824901.0,1.69,0.0969,0.85,,,50.1763,1.3991,2.7298,11.844,1744529888.36,,,,,,,,1635696000000
2021-11-02,5.7963,5.8544,5.5539,5.6121,2775449,16304117.0,-3.82,-0.2229,0.96,,,48.2592,1.3457,2.6255,11.3915,1677878414.22,,,,,,,,1635782400000
2021-11-03,5.6121,5.6606,5.5636,5.6121,4229400,24435758.0,0.0,0.0,1.46,3000.0,17370.0,48.2592,1.3457,2.6255,11.3915,1677878414.22,,,,,,,,1635868800000
2021-11-04,5.6315,5.6993,5.6121,5.6993,1984341,11590495.0,1.55,0.0872,0.67,,,49.0094,1.3666,2.6663,11.5686,1703959425.84,,,,,,,,1635955200000
2021-11-05,5.6896,5.6993,5.6315,5.6606,2056380,12025033.0,-0.68,-0.0387,0.7,,,48.676,1.3573,2.6482,11.4899,1692367865.12,,,,,,,,1636041600000
2021-11-08,5.6703,5.7381,5.583,5.7284,2431161,14239563.0,1.2,0.0678,0.83,,,49.2594,1.3736,2.6799,11.6276,1712653096.38,,,,,,,,1636300800000
2021-11-09,5.7187,5.8447,5.7187,5.835,2233900,13329408.0,1.86,0.1066,0.76,,,50.1763,1.3991,2.7298,11.844,1744529888.36,,,,,,,,1636387200000
2021-11-10,5.8156,5.8835,5.7381,5.8835,2227800,13327622.0,0.83,0.0485,0.75,,,50.593,1.4107,2.7525,11.9424,1759019339.26,,,,,,,,1636473600000
2021-11-11,5.8544,5.9029,5.8447,5.8835,2480347,15066830.0,0.0,0.0,0.83,,,50.593,1.4107,2.7525,11.9424,1759019339.26,,,,,,,,1636560000000
2021-11-12,5.9126,6.0483,5.9126,5.9804,4039613,24904649.0,1.65,0.0969,1.38,,,51.4265,1.434,2.7978,12.1392,1787998241.06,,,,,,,,1636646400000
2021-11-15,5.9901,6.0773,5.932,6.058,4917800,30486617.0,1.3,0.0776,1.68,,,52.0933,1.4526,2.8341,12.2966,1811181362.5,,,,,,,,1636905600000
2021-11-16,6.0967,6.0967,5.961,5.9707,2653034,16455507.0,-1.44,-0.0873,0.91,,,51.3432,1.4317,2.7933,12.1195,1785100350.88,,,,,,,,1636992000000
2021-11-17,5.9901,6.0677,5.9417,6.0386,4652646,28879330.0,1.14,0.0679,1.6,,,51.9266,1.4479,2.825,12.2572,1805385582.14,,,,,,,,1637078400000
2021-11-18,6.0386,6.1064,5.9707,5.9901,3324800,20662956.0,-0.8,-0.0485,1.13,,,51.5099,1.4363,2.8023,12.1588,1790896131.24,,,,,,,,1637164800000
2021-11-19,5.9901,6.058,5.9126,6.0386,3083040,19078820.0,0.81,0.0485,1.06,,,51.9266,1.4479,2.825,12.2572,1805385582.14,,,,,,,,1637251200000
2021-11-22,6.0483,6.0483,5.961,5.9901,2161902,13368380.0,-0.8,-0.0485,0.74,,,51.5099,1.4363,2.8023,12.1588,1790896131.24,,,,,,,,1637510400000
2021-11-23,6.0192,6.0386,5.9513,5.9901,1888000,11673630.0,0.0,0.0,0.65,,,51.5099,1.4363,2.8023,12.1588,1790896131.24,,,,,,,,1637596800000
2021-11-24,5.961,6.0095,5.932,5.9901,2440053,15050989.0,0.0,0.0,0.84,,,51.5099,1.4363,2.8023,12.1588,1790896131.24,,,,,,,,1637683200000
2021-11-25,6.0095,6.1355,5.9998,6.0677,4256400,26666156.0,1.3,0.0776,1.46,,,52.1766,1.4549,2.8386,12.3162,1814079252.68,,,,,,,,1637769600000
2021-11-26,6.087,6.1258,6.0289,6.0967,2966036,18573571.0,0.48,0.029,1.0,,,52.4267,1.4619,2.8522,12.3753,1822772923.22,,,,,,,,1637856000000
2021-11-29,6.0289,6.058,5.961,5.9901,3216655,19922225.0,-1.75,-0.1066,1.1,,,51.5099,1.4363,2.8023,12.1588,1790896131.24,,,,,,,,1638115200000
2021-11-30,6.0095,6.2324,5.9707,6.184,5936506,37735610.0,3.24,0.1939,2.03,,,53.1768,1.4828,2.893,12.5523,1848853934.84,,,,,,,,1638201600000
2021-12-01,6.184,6.3875,6.1355,6.3778,5551422,36087225.0,3.13,0.1938,1.87,300.0,1974.0,54.8438,1.5293,2.9837,12.9458,1906811738.44,,,,,,,,1638288000000
2021-12-02,6.3778,6.3875,6.2615,6.3391,4326976,28240895.0,-0.61,-0.0387,1.48,,,54.5104,1.52,2.9656,12.8671,1895220177.72,,,,,,,,1638374400000
2021-12-03,6.3391,6.3972,6.2906,6.31,2520400,16422661.0,-0.46,-0.0291,0.84,,,54.2604,1.513,2.952,12.8081,1886526507.18,,,,,,,,1638460800000
2021-12-06,6.31,6.3294,6.0677,6.1452,3655700,23308815.0,-2.61,-0.1648,1.25,,,52.8434,1.4735,2.8749,12.4736,1837262374.12,,,,,,,,1638720000000
2021-12-07,6.1646,6.2227,6.0386,6.1064,2637480,16593489.0,-0.63,-0.0388,0.91,,,52.51,1.4642,2.8568,12.3949,1825670813.4,,,,,,,,1638806400000
2021-12-08,6.1258,6.1646,6.0677,6.1355,2555650,16154859.0,0.48,0.0291,0.87,,,52.7601,1.4712,2.8704,12.454,1834364483.94,,,,,,,,1638892800000
2021-12-09,6.1258,6.184,6.0967,6.184,2511385,15917725.0,0.79,0.0485,0.86,,,53.1768,1.4828,2.893,12.5523,1848853934.84,,,,,,,,1638979200000
2021-12-10,6.1549,6.3197,6.1161,6.3003,3467514,22382385.0,1.88,0.1163,1.14,100.0,650.0,54.177,1.5107,2.9474,12.7884,1883628617.0,,,,,,,,1639065600000
2021-12-13,6.4844,6.5135,6.2324,6.2324,6543969,42715903.0,-1.08,-0.0679,2.23,,,53.5936,1.4944,2.9157,12.6507,1863343385.74,,,,,,,,1639324800000
2021-12-14,6.2615,6.3391,6.1743,6.31,4272160,27663055.0,1.25,0.0776,1.47,,,54.2604,1.513,2.952,12.8081,1886526507.18,,,,,,,,1639411200000
2021-12-15,6.31,6.4263,6.2906,6.3875,4770700,31306284.0,1.23,0.0775,1.61,,,54.9272,1.5316,2.9883,12.9655,1909709628.62,,,,,,,,1639497600000
2021-12-16,6.3778,6.5038,6.3003,6.4651,4839600,32089701.0,1.21,0.0776,1.66,1500.0,10005.0,55.594,1.5502,3.0245,13.1229,1932892750.06,,,,,,,,1639584000000
2021-12-17,6.4554,6.4844,6.3391,6.3584,4092910,26950415.0,-1.65,-0.1067,1.36,,,54.6771,1.5246,2.9747,12.9065,1901015958.08,,,,,,,,1639670400000
2021-12-20,6.3487,6.436,6.2906,6.31,3267700,21395547.0,-0.76,-0.0484,1.13,,,54.2604,1.513,2.952,12.8081,1886526507.18,,,,,,,,1639929600000
2021-12-21,6.31,6.4844,6.31,6.4748,4426900,29328632.0,2.61,0.1648,1.51,,,55.6773,1.5525,3.0291,13.1426,1935790640.24,,,,,,,,1640016000000
2021-12-22,6.4748,6.4941,6.4166,6.4651,3321900,22129774.0,-0.15,-0.0097,1.13,,,55.594,1.5502,3.0245,13.1229,1932892750.06,,,,,,,,1640102400000
2021-12-23,6.4748,6.4748,6.3197,6.3487,3576708,23486705.0,-1.8,-0.1164,1.22,,,54.5938,1.5223,2.9701,12.8868,1898118067.9,,,,,,,,1640188800000
2021-12-24,6.3487,6.3778,6.1549,6.184,4244738,27384079.0,-2.59,-0.1647,1.46,,,53.1768,1.4828,2.893,12.5523,1848853934.84,,,,,,,,1640275200000
2021-12-27,6.2421,6.3487,6.1452,6.3294,2748502,17772940.0,2.35,0.1454,0.94,,,54.4271,1.5176,2.961,12.8474,1892322287.54,,,,,,,,1640534400000
2021-12-28,6.3391,6.436,6.2906,6.436,3628106,23904683.0,1.68,0.1066,1.21,,,55.3439,1.5432,3.0109,13.0639,1924199079.52,,,,,,,,1640620800000
2021-12-29,6.3778,6.5232,6.3391,6.4554,4811678,32046732.0,0.3,0.0194,1.65,,,55.5106,1.5479,3.02,13.1032,1929994859.88,,,,,,,,1640707200000
2021-12-30,6.4166,6.5814,6.4069,6.5232,4329511,29165652.0,1.05,0.0678,1.49,,,56.0941,1.5641,3.0517,13.2409,1950280091.14,,,,,,,,1640793600000
2021-12-31,6.5814,6.5814,6.4844,6.4941,3420277,22968005.0,-0.45,-0.0291,1.16,,,49.212,1.6311,2.8427,16.8025,1941586420.6,,,,,,,,1640880000000
2022-01-04,6.4941,6.6783,6.4748,6.6395,5881846,40062938.0,2.24,0.1454,2.0,,,50.3138,1.6676,2.9064,17.1786,1985054773.3,,,,,,,,1641225600000
2022-01-05,6.6783,6.6977,6.5232,6.5717,3515100,23882766.0,-1.02,-0.0678,1.2,,,49.7996,1.6506,2.8767,17.0031,1964769542.04,,,,,,,,1641312000000
2022-01-06,6.562,6.7074,6.5329,6.6008,3544372,24210276.0,0.44,0.0291,1.21,,,50.02,1.6579,2.8894,17.0783,1973463212.58,,,,,,,,1641398400000
2022-01-07,6.6104,6.6201,6.4069,6.4457,4430054,29727810.0,-2.35,-0.1551,1.52,,,48.8448,1.6189,2.8215,16.6771,1927096969.7,,,,,,,,1641484800000
2022-01-10,6.4457,6.5814,6.3972,6.5717,3391173,22881769.0,1.95,0.126,1.16,,,49.7996,1.6506,2.8767,17.0031,1964769542.04,,,,,,,,1641744000000
2022-01-11,6.562,6.7558,6.5232,6.6104,3785440,26027770.0,0.59,0.0387,1.28,,,50.0934,1.6603,2.8936,17.1034,1976361102.76,,,,,,,,1641830400000
2022-01-12,6.6589,6.814,6.6298,6.8043,5449417,38030600.0,2.93,0.1939,1.85,,,51.5624,1.709,2.9785,17.605,2034318906.36,,,,,,,,1641916800000
2022-01-13,6.7752,6.814,6.7074,6.7268,3104910,21661010.0,-1.14,-0.0775,1.04,,,50.9748,1.6895,2.9445,17.4043,2011135784.92,,,,,,,,1642003200000
2022-01-14,6.688,6.7946,6.5426,6.5911,3924310,26955417.0,-2.02,-0.1357,1.32,,,49.9465,1.6555,2.8851,17.0533,1970565322.4,,,,,,,,1642089600000
